Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-15,32150,33250,31750,32850,255811,0.04120443740095081,0.04120443740095081,516.3314741115323,54.98122817560909,31560.0,30672.5,34717.5,33482.03287932354,27862.96712067646,33650.0
2024-02-16,34250,34550,33400,33650,518909,0.0243531202435312,0.0243531202435312,623.9148173980711,59.270167594759265,32190.0,30680.0,34679.166666666664,33520.316883729705,27839.6831162703,33300.0
2024-02-19,33650,33900,32850,33300,160087,-0.010401188707280795,-0.010401188707280795,647.5068852052784,56.72400633028066,32550.0,30700.0,34621.666666666664,33607.40434064476,27792.595659355236,33700.0
2024-02-20,33000,34050,32650,33700,285498,0.012012012012011963,0.012012012012011963,663.6055622396461,58.897196950738156,33010.0,30762.5,34570.0,33864.89826585821,27660.101734141794,37900.0
2024-02-21,34000,39250,33550,37900,2151168,0.12462908011869445,0.12462908011869445,915.1582390539268,73.78377571622248,34280.0,31102.5,34595.0,35498.91615409643,26706.083845903573,37700.0
2024-02-22,38900,39000,37000,37700,796998,-0.00527704485488123,-0.00527704485488123,1018.2185628965678,72.43835707699134,35250.0,31452.5,34624.166666666664,36697.638225061375,26207.361774938625,37800.0
2024-02-23,37200,37900,36200,37800,434217,0.0026525198938991412,0.0026525198938991412,1039.6287372725963,72.70634361110973,36080.0,31835.0,34647.5,37721.00883451597,25948.991165484033,37200.0
2024-02-26,38000,38250,36800,37200,265793,-0.015873015873015928,-0.015873015873015928,961.6979342099015,68.40846961629165,36860.0,32240.0,34670.833333333336,38424.62610025861,26055.37389974139,36000.0
2024-02-27,37300,38300,35850,36000,384497,-0.032258064516129004,-0.032258064516129004,785.1048901001002,60.68239708164214,37320.0,32552.5,34675.833333333336,38833.142881107,26271.857118893004,35050.0
2024-02-28,36400,37000,35050,35050,326665,-0.026388888888888906,-0.026388888888888906,570.0945669851052,55.3525630648551,36750.0,32852.5,34657.5,39007.211609815684,26697.788390184312,35050.0
2024-02-29,35050,35650,34200,35050,244134,0.0,0.0,401.60365387177353,55.35256306485508,36220.0,33147.5,34616.666666666664,39127.17181373694,27167.82818626306,35350.0
2024-03-04,35100,36200,35100,35350,206091,0.008559201141226769,0.008559201141226769,289.33274098224865,56.74400248855488,35730.0,33480.0,34595.0,39165.80689084672,27794.193109153282,34450.0
2024-03-05,34900,35500,34300,34450,325858,-0.02545968882602545,-0.02545968882602545,140.94421741927215,51.55325610338234,35180.0,33750.0,34547.5,39069.77443130816,28430.225568691843,34050.0
2024-03-06,34200,34600,33700,34050,213103,-0.011611030478954953,-0.011611030478954953,9.284238333399344,49.390748622886015,34790.0,33957.5,34523.333333333336,38975.59475797339,28939.40524202661,35300.0
2024-03-07,34200,35400,33800,35300,266041,0.03671071953010285,0.03671071953010285,0.28920514347282733,55.65135726021916,34840.0,34225.0,34518.333333333336,38920.050585456986,29529.94941454301,34750.0
2024-03-08,36000,36350,34500,34750,292639,-0.015580736543909346,-0.015580736543909346,-46.22273589919428,52.569866452933084,34780.0,34452.5,34508.333333333336,38771.235347297865,30133.764652702135,34350.0
2024-03-11,34750,35500,34300,34350,172572,-0.01151079136690647,-0.01151079136690647,-104.1333146162151,50.3847904008602,34580.0,34645.0,34480.833333333336,38566.849053699036,30723.150946300964,36550.0
2024-03-12,34850,36700,34850,36550,419338,0.06404657933042213,0.06404657933042213,0.010696443763208663,60.18660111493313,35000.0,34897.5,34500.0,38622.21139821598,31172.788601784025,37150.0
2024-03-13,36850,37350,35950,37150,352708,0.01641586867305067,0.01641586867305067,98.1596972196403,62.37002788410475,35620.0,35185.0,34529.166666666664,38665.10057325934,31704.899426740656,37300.0
2024-03-14,37800,38200,37200,37300,368960,0.004037685060565233,0.004037685060565233,158.4643343643154,62.917551020164126,36020.0,35472.5,34575.833333333336,38639.9082465006,32305.0917534994,37300.0
2024-03-15,37000,37600,36250,37300,265488,0.0,0.0,181.9537669795949,62.917551020164126,36530.0,35695.0,34605.0,38716.075967267294,32673.924032732706,38550.0
2024-03-18,37750,38800,37300,38550,428749,0.03351206434316345,0.03351206434316345,260.49415808440926,67.48930593867317,37370.0,35940.0,34646.666666666664,39051.36625937867,32828.63374062133,38100.0
2024-03-19,38600,38800,37350,38100,254237,-0.011673151750972721,-0.011673151750972721,260.33845900375707,64.41066188860194,37680.0,36180.0,34668.333333333336,39178.23281284159,33181.76718715841,36900.0
2024-03-20,38000,38000,36800,36900,267992,-0.03149606299212604,-0.03149606299212604,162.40912532218806,56.950086535418805,37630.0,36340.0,34645.0,39125.78534707899,33554.21465292101,37800.0
2024-03-21,38000,38250,37400,37800,231626,0.024390243902439046,0.024390243902439046,141.97771992347793,60.6330101707899,37730.0,36335.0,34614.166666666664,39109.90540379308,33560.09459620692,37950.0
2024-03-22,37800,38150,37500,37950,160505,0.003968253968253954,0.003968253968253954,123.00471881430428,61.22835433272889,37860.0,36347.5,34605.0,39149.012984085566,33545.987015914434,38050.0
2024-03-25,38200,38950,37700,38050,305927,0.0026350461133068936,0.0026350461133068936,102.46917750300258,61.64479546491766,37760.0,36360.0,34614.166666666664,39189.4169010593,33530.5830989407,39050.0
2024-03-26,38400,41900,38300,39050,1607215,0.026281208935611033,0.026281208935611033,139.23312272633927,65.62139877133164,37950.0,36452.5,34643.333333333336,39498.39477822199,33406.60522177801,39350.0
2024-03-27,39150,39900,38400,39350,389486,0.007682458386683688,0.007682458386683688,164.99434415288624,66.7356247389566,38440.0,36620.0,34650.0,39906.85259785102,33333.14740214898,37550.0
2024-03-28,39050,39550,37400,37550,436195,-0.04574332909783985,-0.04574332909783985,48.11567616387424,55.17979598409353,38390.0,36745.0,34625.833333333336,39973.14188040117,33516.85811959883,39350.0
2024-03-29,37050,39700,37050,39350,423281,0.04793608521970705,0.04793608521970705,77.59398617669649,62.224165341440525,38670.0,36960.0,34640.0,40279.427661510344,33640.572338489656,39100.0
2024-04-01,39700,39700,38550,39100,266119,-0.006353240152477735,-0.006353240152477735,66.2576496573979,60.7949811449981,38880.0,37147.5,34670.833333333336,40505.39740760495,33789.60259239505,38500.0
2024-04-02,39250,40300,38500,38500,421878,-0.01534526854219953,-0.01534526854219953,7.446555973322802,57.38817468483246,38770.0,37350.0,34687.5,40515.754254518186,34184.245745481814,35750.0
2024-04-03,37700,38000,35600,35750,444333,-0.0714285714285714,-0.0714285714285714,-215.26277046643008,44.95406195134238,38050.0,37435.0,34649.166666666664,40320.671498975586,34549.328501024414,35300.0
2024-04-04,35750,36150,34450,35300,306409,-0.012587412587412583,-0.012587412587412583,-381.75428888164174,43.30075914573912,37600.0,37435.0,34606.666666666664,40320.671498975586,34549.328501024414,34200.0
2024-04-05,34650,35150,34100,34200,175449,-0.031161473087818692,-0.031161473087818692,-544.8932000736497,39.478589610127244,36570.0,37407.5,34550.0,40403.37633256114,34411.62366743886,33400.0
2024-04-08,33850,33850,32000,33400,288156,-0.023391812865497075,-0.023391812865497075,-676.9915297411588,36.92573781270404,35430.0,37360.0,34487.5,40570.70085806822,34149.29914193178,33100.0
2024-04-09,33700,34100,33100,33100,123572,-0.008982035928143728,-0.008982035928143728,-749.2575789953828,35.985985662885255,34350.0,37187.5,34425.833333333336,40887.212826693445,33487.787173306555,32450.0
2024-04-11,32500,33200,32200,32450,153954,-0.01963746223564955,-0.01963746223564955,-800.8620810689858,33.968820765408,33690.0,36952.5,34366.666666666664,41189.8901165694,32715.109883430603,31400.0
2024-04-12,32400,32700,31350,31400,243886,-0.03235747303543912,-0.03235747303543912,-860.5128712259375,30.950684248833895,32910.0,36657.5,34301.666666666664,41530.82278840629,31784.177211593713,30550.0
2024-04-15,30850,31050,30400,30550,178004,-0.027070063694267565,-0.027070063694267565,-907.355110221832,28.72562202221863,32180.0,36320.0,34229.166666666664,41858.17659523421,30781.82340476579,29900.0
2024-04-16,29700,30850,29700,29900,178465,-0.021276595744680882,-0.021276595744680882,-928.8820713227544,27.120009111143133,31480.0,35887.5,34169.166666666664,41984.3741991286,29790.6258008714,29150.0
2024-04-17,29900,30500,29000,29150,212711,-0.025083612040133763,-0.025083612040133763,-937.6780840527035,25.35871742702416,30690.0,35440.0,34106.666666666664,42108.62804480802,28771.371955191982,31150.0
2024-04-18,29100,31150,29100,31150,200565,0.06861063464837058,0.06861063464837058,-760.3977499362525,37.091572325969985,30430.0,35152.5,34085.0,42036.86453131297,28268.135468687033,30300.0
2024-04-19,30950,31000,29600,30300,165976,-0.027287319422150902,-0.027287319422150902,-655.9289361662031,34.60213543282889,30210.0,34777.5,34071.666666666664,41858.4233155006,27696.5766844994,31750.0
2024-04-22,30750,31900,30700,31750,243538,0.04785478547854782,0.04785478547854782,-454.2977790931459,41.78053822818555,30450.0,34467.5,34089.166666666664,41508.47116880903,27426.528831190968,31700.0
2024-04-23,31500,31900,31250,31700,100054,-0.0015748031496063408,-0.0015748031496063408,-297.02804521156236,41.610925547686854,30810.0,34150.0,34115.0,41088.08330881087,27211.91669118913,32200.0
2024-04-24,32500,32750,31750,32200,143826,0.01577287066246047,0.01577287066246047,-140.03082919144663,44.05670349381934,31420.0,33807.5,34166.666666666664,40412.51892502966,27202.48107497034,31350.0
2024-04-25,32000,32350,31350,31350,115882,-0.026397515527950333,-0.026397515527950333,-77.26916314551954,40.91878426734639,31460.0,33407.5,34193.333333333336,39575.990496061415,27239.009503938585,31500.0
2024-04-26,31650,31800,30900,31500,97910,0.004784688995215225,0.004784688995215225,-12.868808549883624,41.7078207251617,31700.0,33105.0,34234.166666666664,39019.380779084146,27190.619220915854,32350.0
2024-04-29,31800,32350,31300,32350,104706,0.026984126984126888,0.026984126984126888,93.88436656773547,46.10064251822581,31820.0,32755.0,34287.5,37932.24830387726,27577.751696122737,32150.0
2024-04-30,32700,32800,31900,32150,119629,-0.0061823802163832875,-0.0061823802163832875,154.36476276632266,45.23682664871152,31910.0,32407.5,34345.0,36690.288227311736,28124.711772688264,31550.0
2024-05-02,31950,32350,31500,31550,96894,-0.018662519440124425,-0.018662519440124425,156.79290123711962,42.654646795906764,31780.0,32060.0,34386.666666666664,35313.09083795704,28806.90916204296,31750.0
