Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-30,33450,33950,32300,32300,144799,-0.0226928895612708,-0.0226928895612708,-204.22418051263548,26.527264660826035,32350.0,35882.5,40337.5,42258.7273328356,29506.272667164398,31550.0
2024-01-31,32050,32650,31500,31550,112458,-0.023219814241486114,-0.023219814241486114,-170.41449635795107,24.385436538673616,32240.0,35412.5,40188.333333333336,41608.53703991509,29216.462960084908,32700.0
2024-02-01,31250,32850,31000,32700,121831,0.03645007923930277,0.03645007923930277,-46.988213290645035,33.28080973892318,32410.0,35052.5,39985.0,40995.26661160438,29109.733388395623,33150.0
2024-02-02,32850,33900,32650,33150,131101,0.013761467889908285,0.013761467889908285,81.57253907286577,36.432152114684406,32550.0,34690.0,39815.0,40148.53460188719,29231.46539811281,32950.0
2024-02-05,33100,33200,32500,32950,108736,-0.006033182503770718,-0.006033182503770718,164.9447084461135,35.62673108756138,32530.0,34335.0,39661.666666666664,39249.37686792535,29420.623132074652,32650.0
2024-02-06,32600,33100,31950,32650,152059,-0.009104704097116834,-0.009104704097116834,208.8653338276722,34.398299287945775,32600.0,33980.0,39514.166666666664,38263.73668658564,29696.26331341436,34650.0
2024-02-07,33050,36000,33000,34650,353187,0.061255742725880635,0.061255742725880635,372.06068441649086,47.415707735117635,33220.0,33795.0,39421.666666666664,37600.7719322103,29989.228067789703,34600.0
2024-02-08,34900,35050,34500,34600,172950,-0.0014430014430014682,-0.0014430014430014682,469.78593969826215,47.16374148325556,33600.0,33652.5,39328.333333333336,37096.40403466759,30208.595965332413,35350.0
2024-02-13,34800,35450,34550,35350,140655,0.021676300578034713,0.021676300578034713,571.336282112544,51.34071572792176,34040.0,33542.5,39224.166666666664,36600.321937261826,30484.67806273817,35050.0
2024-02-14,34650,35350,34450,35050,130835,-0.008486562942008447,-0.008486562942008447,601.6499403189425,49.64991312174042,34460.0,33432.5,39109.166666666664,36079.625799806214,30785.374200193786,35350.0
2024-02-15,35400,36700,35100,35350,156915,0.008559201141226769,0.008559201141226769,622.6440492689826,51.3744795820351,35000.0,33365.0,38999.166666666664,35729.12774612534,31000.872253874662,35600.0
2024-02-16,35800,36050,35350,35600,99180,0.007072135785006983,0.007072135785006983,632.0862844854091,52.82458274150307,35190.0,33405.0,38903.333333333336,35888.928340351165,30921.07165964884,35850.0
2024-02-19,35500,36550,35300,35850,113772,0.0070224719101124045,0.0070224719101124045,632.3523989697483,54.29251706555574,35440.0,33515.0,38783.333333333336,36217.79484978044,30812.205150219557,37650.0
2024-02-20,35800,37950,34200,37650,297555,0.05020920502092041,0.05020920502092041,724.329268477594,63.176918677892424,35900.0,33702.5,38660.833333333336,36951.265150022344,30453.734849977656,37800.0
2024-02-21,37500,38550,36900,37800,202793,0.003984063745019917,0.003984063745019917,762.0170447986798,63.80824508601561,36450.0,33957.5,38539.166666666664,37625.097987784335,30289.902012215665,37500.0
2024-02-22,38000,39700,37500,37500,317534,-0.007936507936507908,-0.007936507936507908,733.2470740507164,61.535885975446796,36880.0,34207.5,38429.166666666664,38117.26661707572,30297.733382924278,36900.0
2024-02-23,37500,37850,36600,36900,141418,-0.016000000000000014,-0.016000000000000014,643.5143267994255,57.15212161557592,37140.0,34447.5,38314.166666666664,38399.39511500492,30495.604884995082,36200.0
2024-02-26,37100,37300,36200,36200,105767,-0.01897018970189701,-0.01897018970189701,512.4267654662349,52.45693232214406,37210.0,34665.0,38196.666666666664,38498.15796700316,30831.842032996843,35550.0
2024-02-27,36200,37000,35400,35550,93243,-0.017955801104972413,-0.017955801104972413,364.31359335850755,48.474621314838174,36790.0,34820.0,38055.833333333336,38531.118429799804,31108.881570200196,35200.0
2024-02-28,35950,36100,35100,35200,91768,-0.009845288326300938,-0.009845288326300938,231.6083902584683,46.430642684699436,36270.0,34927.5,37893.333333333336,38550.82375037062,31304.176249629385,34800.0
2024-02-29,35100,35500,34800,34800,107470,-0.011363636363636354,-0.011363636363636354,111.79846410009452,44.13993212803967,35730.0,35052.5,37723.333333333336,38471.34117794316,31633.658822056837,36000.0
2024-03-04,35000,36950,35000,36000,179661,0.034482758620689724,0.034482758620689724,108.20513280554997,51.819591203689455,35550.0,35275.0,37575.0,38310.868903625415,32239.131096374582,36750.0
2024-03-05,36000,38900,35550,36750,491684,0.02083333333333326,0.02083333333333326,148.67790994295245,55.90034483670691,35660.0,35477.5,37432.5,38334.32953639166,32620.670463608338,36050.0
2024-03-06,36450,37450,35950,36050,160500,-0.01904761904761909,-0.01904761904761909,121.77434072065896,51.51480169381587,35760.0,35622.5,37308.333333333336,38279.4672561023,32965.5327438977,36800.0
2024-03-07,36100,37400,35450,36800,156606,0.020804438280166426,0.020804438280166426,146.30897663221182,55.539481466253754,36080.0,35815.0,37189.166666666664,38215.020833242874,33414.979166757126,38000.0
2024-03-08,37500,39200,37300,38000,336645,0.032608695652173836,0.032608695652173836,230.18241780692185,61.10292590290389,36720.0,36082.5,37110.833333333336,38186.133760900375,33978.866239099625,37900.0
2024-03-11,38200,38750,37250,37900,166192,-0.0026315789473684292,-0.0026315789473684292,263.36389290196234,60.4243712870137,37100.0,36245.0,37028.333333333336,38382.73244350172,34107.26755649828,39550.0
2024-03-12,38000,39600,38000,39550,325534,0.04353562005277034,0.04353562005277034,374.11385006652324,66.94674481211918,37660.0,36492.5,36977.5,38935.505321320416,34049.494678679584,39900.0
2024-03-13,39950,40950,39400,39900,384336,0.008849557522123908,0.008849557522123908,443.86088917812833,68.1459973305466,38430.0,36720.0,36936.666666666664,39516.85537702611,33923.14462297389,40400.0
2024-03-14,40350,40550,39600,40400,214118,0.012531328320801949,0.012531328320801949,492.81283939330797,69.83005722128597,39150.0,36987.5,36917.5,40099.874495461605,33875.125504538395,39300.0
2024-03-15,40000,40200,39300,39300,222668,-0.027227722772277252,-0.027227722772277252,422.933206381457,62.05700323688858,39410.0,37185.0,36865.833333333336,40357.396570418,34012.603429582,40200.0
2024-03-18,39300,40550,39300,40200,212121,0.022900763358778553,0.022900763358778553,408.90682229371646,65.4460779482964,39870.0,37415.0,36834.166666666664,40756.87073358619,34073.12926641381,39950.0
2024-03-19,40200,40450,39450,39950,191287,-0.006218905472636815,-0.006218905472636815,356.3011640540933,63.742886672644836,39950.0,37620.0,36811.666666666664,41054.44318631127,34185.55681368873,42350.0
2024-03-20,40350,43200,39950,42350,563283,0.06007509386733423,0.06007509386733423,450.5771664040685,71.42975831567868,40440.0,37855.0,36844.166666666664,41861.10783679121,33848.89216320879,47050.0
2024-03-21,43000,49200,42850,47050,2039716,0.11097992916174726,0.11097992916174726,777.7273144900878,80.25722238275598,41770.0,38317.5,36936.666666666664,43983.386956161405,32651.613043838595,47800.0
2024-03-22,46900,48500,46450,47800,566822,0.015940488841657885,0.015940488841657885,979.8363443013263,81.25265072860651,43470.0,38832.5,37052.5,45824.72961579495,31840.27038420505,50700.0
2024-03-25,48900,51500,48450,50700,828490,0.060669456066945626,0.060669456066945626,1227.9518662937016,84.505727777979,45570.0,39522.5,37215.0,48148.47675628679,30896.523243713207,49850.0
2024-03-26,51600,51600,49050,49850,519504,-0.0167652859960552,-0.0167652859960552,1249.7817506284023,80.11751612119735,47550.0,40205.0,37370.833333333336,49779.33548607944,30630.664513920558,51000.0
2024-03-27,49550,52400,49150,51000,528464,0.02306920762286868,0.02306920762286868,1253.4226447723731,81.51601051945694,49280.0,40977.5,37530.0,51381.99301984484,30573.006980155154,49950.0
2024-03-28,51000,51500,49150,49950,396831,-0.020588235294117685,-0.020588235294117685,1102.2165064091291,76.24291399894933,49860.0,41715.0,37661.666666666664,52462.23685418723,30967.763145812773,49000.0
2024-03-29,49600,51100,48350,49000,404799,-0.019019019019019034,-0.019019019019019034,865.7513155933857,71.72231394041192,50100.0,42425.0,37786.666666666664,53127.21939599447,31722.780604005533,48050.0
2024-04-01,49000,49600,47600,48050,300391,-0.019387755102040827,-0.019387755102040827,586.2700761137885,67.41750427264412,49570.0,43027.5,37905.0,53570.62453687237,32484.37546312763,46950.0
2024-04-02,47700,48500,46200,46950,392512,-0.02289281997918835,-0.02289281997918835,283.5692014190299,62.723095452017965,48990.0,43537.5,38022.5,53799.706146828285,33275.293853171715,47050.0
2024-04-03,46250,48650,46250,47050,414100,0.0021299254526092604,0.0021299254526092604,58.11767426250299,62.97549553289199,48200.0,44087.5,38133.333333333336,53852.63568774138,34322.36431225862,47950.0
2024-04-04,46950,49850,46650,47950,614279,0.019128586609989284,0.019128586609989284,-56.175247712608325,65.25563405305657,47800.0,44645.0,38265.0,53944.29567225391,35345.70432774609,47400.0
2024-04-05,47050,49100,47050,47400,331684,-0.01147028154327423,-0.01147028154327423,-187.21226341300235,62.71384070489873,47480.0,45115.0,38392.5,53962.60419548707,36267.39580451293,47850.0
2024-04-08,48550,49350,47000,47850,450803,0.009493670886076,0.009493670886076,-257.6306173468615,63.95106701584587,47440.0,45612.5,38550.833333333336,53881.410145841495,37343.589854158505,45000.0
2024-04-09,47600,47800,44500,45000,440596,-0.059561128526645746,-0.059561128526645746,-496.3740202980989,52.14885740695246,47050.0,45885.0,38676.666666666664,53682.57013434316,38087.42986565684,46600.0
2024-04-11,44100,46800,44100,46600,299142,0.03555555555555556,0.03555555555555556,-542.9850385008499,56.95202819309308,46960.0,46220.0,38827.5,53520.0958897812,38919.9041102188,44650.0
2024-04-12,47000,47350,44650,44650,230829,-0.04184549356223177,-0.04184549356223177,-692.0429073862292,50.32230286173955,46300.0,46432.5,38950.833333333336,53275.691872218726,39589.308127781274,43350.0
2024-04-15,43200,43850,42650,43350,226212,-0.02911534154535278,-0.02911534154535278,-854.439830507446,46.44096869449819,45490.0,46635.0,39061.666666666664,52831.055196655405,40438.944803344595,41400.0
2024-04-16,42800,43200,41250,41400,263470,-0.04498269896193774,-0.04498269896193774,-1056.2183396174075,41.295771177812675,44200.0,46695.0,39171.666666666664,52659.55362956864,40730.44637043136,40650.0
2024-04-17,41500,41950,40650,40650,145862,-0.018115942028985477,-0.018115942028985477,-1193.1143691780976,39.48388067917116,43330.0,46730.0,39288.333333333336,52542.09084581448,40917.90915418552,42000.0
2024-04-18,40650,42600,40400,42000,193288,0.03321033210332103,0.03321033210332103,-1145.4305584536003,44.227437973192814,42410.0,46712.5,39423.333333333336,52579.08972487428,40845.91027512572,42200.0
2024-04-19,41600,43200,40850,42200,242795,0.004761904761904745,0.004761904761904745,-1055.334989346845,44.916307597471466,41920.0,46470.0,39581.666666666664,52653.154534701556,40286.845465298444,44500.0
2024-04-22,45200,45800,43850,44500,441363,0.05450236966824651,0.05450236966824651,-806.9570944167072,52.22441581487082,42150.0,46305.0,39781.666666666664,52513.453913817866,40096.546086182134,46750.0
2024-04-23,45250,48400,45000,46750,526045,0.050561797752809,0.050561797752809,-473.7429485180015,58.08322261390556,43220.0,46107.5,40025.833333333336,51986.72401342221,40228.27598657779,47800.0
2024-04-24,47900,48050,46700,47800,250942,0.022459893048128343,0.022459893048128343,-180.3241607749585,60.51659847430586,44650.0,46005.0,40291.666666666664,51687.86019535941,40322.13980464059,47600.0
2024-04-25,47750,49400,46950,47600,287583,-0.004184100418409997,-0.004184100418409997,-6.590914798591825,59.804434375533035,45770.0,45835.0,40544.166666666664,51097.89844097341,40572.10155902659,45500.0
2024-04-26,47450,47950,45400,45500,222763,-0.044117647058823484,-0.044117647058823484,-38.22017076749228,52.780891025252465,46430.0,45612.5,40751.666666666664,50525.32759721938,40699.67240278062,46150.0
2024-04-29,45200,46500,44750,46150,152528,0.014285714285714235,0.014285714285714235,-21.322919561232425,54.5597532250424,46760.0,45470.0,40982.5,50140.90997558295,40799.09002441705,45500.0
2024-04-30,46650,47000,45400,45500,145448,-0.014084507042253502,-0.014084507042253502,-57.81033931796799,52.43254435518582,46510.0,45342.5,41215.0,49861.49048461051,40823.50951538949,45200.0
2024-05-02,45550,46500,44200,45200,241448,-0.00659340659340657,-0.00659340659340657,-103.37756197179397,51.43577290676597,45990.0,45255.0,41423.333333333336,49713.46386101764,40796.53613898236,44800.0
