Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-26,72400,74900,72000,73600,257523,0.027932960893854775,0.027932960893854775,-190.9422131594157,52.65607761379681,71720.0,72855.0,69620.0,77252.94270085455,68457.05729914545,74000.0
2024-02-27,73600,74900,72700,74000,236885,0.005434782608695565,0.005434782608695565,-19.83167679311964,53.51118115475487,72600.0,72720.0,69953.33333333333,76791.16690888494,68648.83309111506,70900.0
2024-02-28,74100,76000,70800,70900,815629,-0.04189189189189191,-0.04189189189189191,-108.37204723602224,46.50136600621092,72380.0,72560.0,70238.33333333333,76653.11617230684,68466.88382769316,63200.0
2024-02-29,70600,70700,62200,63200,2642974,-0.10860366713681247,-0.10860366713681247,-648.3293950124705,34.43501366494378,70660.0,72095.0,70393.33333333333,77875.12975632898,66314.87024367102,59400.0
2024-03-04,63800,64400,58500,59400,303564,-0.060126582278481,-0.060126582278481,-1192.5541396501521,30.261698809582157,68220.0,71415.0,70511.66666666667,79391.78506667943,63438.21493332058,58300.0
2024-03-05,58800,59800,58000,58300,174728,-0.01851851851851849,-0.01851851851851849,-1535.898681143731,29.160001703781205,65160.0,70625.0,70606.66666666667,80325.07731927946,60924.92268072054,56500.0
2024-03-06,58000,58000,55600,56500,176283,-0.030874785591766707,-0.030874785591766707,-1776.508455685441,27.4020137787937,61660.0,69635.0,70690.0,80754.04222494006,58515.95777505995,56400.0
2024-03-07,56500,56800,55300,56400,76774,-0.001769911504424737,-0.001769911504424737,-1827.5738560233667,27.3035312164251,58760.0,68855.0,70746.66666666667,81309.473092026,56400.526907973996,57000.0
2024-03-08,56800,57900,55600,57000,141014,0.010638297872340496,0.010638297872340496,-1708.3218068574097,28.953424826642063,57520.0,68040.0,70803.33333333333,81329.60496026876,54750.395039731244,57900.0
2024-03-11,56400,58900,56300,57900,117648,0.015789473684210575,0.015789473684210575,-1465.530559310564,31.46603116029769,57220.0,67255.0,70871.66666666667,80985.61906834503,53524.38093165498,59300.0
2024-03-12,58500,59500,57400,59300,94212,0.024179620034542326,0.024179620034542326,-1122.7857814606496,35.299226779884336,57420.0,66395.0,70961.66666666667,79853.59948137248,52936.40051862751,61400.0
2024-03-13,59300,61900,58700,61400,139464,0.03541315345699836,0.03541315345699836,-688.1278942676863,40.66057908612915,58400.0,65685.0,71036.66666666667,78614.07962694947,52755.92037305053,70900.0
2024-03-14,61100,70900,59000,70900,309759,0.1547231270358307,0.1547231270358307,255.17295943962017,57.72628577043253,61300.0,65755.0,71273.33333333333,78780.739902209,52729.260097791,59100.0
2024-03-15,63900,64300,58700,59100,364168,-0.16643159379407613,-0.16643159379407613,107.9341509172491,41.68860881890591,61720.0,65175.0,71266.66666666667,78300.98567727391,52049.01432272609,59100.0
2024-03-18,59400,60600,58800,59100,98924,0.0,0.0,37.68714030243973,41.68860881890591,61960.0,64580.0,71251.66666666667,77674.6706716893,51485.329328310705,58400.0
2024-03-19,59100,59300,57900,58400,90333,-0.011844331641285955,-0.011844331641285955,-25.378699877236613,40.9067148749891,61780.0,64020.0,71186.66666666667,77165.88909127108,50874.11090872892,58000.0
2024-03-20,58800,58800,57900,58000,51865,-0.006849315068493178,-0.006849315068493178,-61.4343636610738,40.439961130304084,61100.0,63440.0,71100.0,76573.52960936243,50306.470390637565,60000.0
2024-03-21,58300,60300,58300,60000,98029,0.034482758620689724,0.034482758620689724,74.63193982469238,43.88748759980356,58920.0,62840.0,70903.33333333333,75440.06349190352,50239.936508096485,59400.0
2024-03-22,59700,60400,59100,59400,73756,-0.010000000000000009,-0.010000000000000009,145.35211015752884,43.081825976604065,58980.0,62220.0,70693.33333333333,74200.58429292995,50239.41570707005,59000.0
2024-03-25,59400,59600,58700,59000,39104,-0.006734006734006703,-0.006734006734006703,183.8395679094574,42.52140677661258,58960.0,61590.0,70435.0,72833.82497195683,50346.17502804317,59700.0
2024-03-26,59600,60700,59200,59700,85764,0.011864406779660941,0.011864406779660941,269.8870323714659,43.89680738383743,59220.0,60895.0,70273.33333333333,70711.20598805872,51078.79401194128,59000.0
2024-03-27,58800,59700,58800,59000,59434,-0.011725293132328285,-0.011725293132328285,291.27358089108066,42.794022324278664,59420.0,60145.0,70111.66666666667,67921.75382148619,52368.24617851382,59400.0
2024-03-28,58600,59700,58300,59400,37904,0.006779661016949046,0.006779661016949046,340.54636056510526,43.66495230242817,59300.0,59570.0,69888.33333333333,65581.02320740819,53558.976792591806,59500.0
2024-03-29,60100,60500,59000,59500,56844,0.0016835016835017313,0.0016835016835017313,384.79325596425633,43.894920985220935,59320.0,59385.0,69576.66666666667,65160.90685520464,53609.09314479536,61500.0
2024-04-01,59600,62000,59600,61500,99521,0.03361344537815136,0.03361344537815136,543.9470686836626,48.42920324520605,59820.0,59490.0,69301.66666666667,65339.068301875086,53640.931698124914,60900.0
2024-04-02,60300,62200,59800,60900,56747,-0.009756097560975618,-0.009756097560975618,599.6135138859022,47.196877343151165,60060.0,59620.0,69025.0,65473.067571795145,53766.932428204855,60500.0
2024-04-03,60200,61400,59700,60500,67766,-0.006568144499178974,-0.006568144499178974,598.8948472459447,46.35011316730545,60360.0,59820.0,68651.66666666667,65503.87191973921,54136.12808026079,60900.0
2024-04-04,60400,61600,60000,60900,55391,0.006611570247933907,0.006611570247933907,612.5618871105366,47.36704455232574,60660.0,60045.0,68368.33333333333,65522.033868801605,54567.966131198395,60200.0
2024-04-05,59900,61700,59900,60200,44618,-0.011494252873563204,-0.011494252873563204,562.9335776526341,45.73332193603415,60800.0,60205.0,68026.66666666667,65500.83798845847,54909.16201154153,60700.0
2024-04-08,60000,62300,59500,60700,42097,0.008305647840531671,0.008305647840531671,551.5327245507326,47.13587634620388,60640.0,60345.0,67675.0,65536.71455301617,55153.285446983835,62100.0
2024-04-09,62000,63000,61400,62100,59542,0.023064250411861664,0.023064250411861664,620.868594855539,50.95793987312182,60880.0,60485.0,67326.66666666667,65707.36536446847,55262.63463553153,61600.0
2024-04-11,60700,63000,60200,61600,173734,-0.008051529790660261,-0.008051529790660261,614.5053319978961,49.57925962639212,61100.0,60495.0,67053.33333333333,65725.09560142067,55264.904398579325,59300.0
2024-04-12,61000,61500,59300,59300,69646,-0.037337662337662336,-0.037337662337662336,444.7565149386751,43.71962383767632,60780.0,59915.0,66713.33333333333,62069.321238812794,57760.678761187206,58700.0
2024-04-15,59300,59900,57400,58700,46797,-0.010118043844856706,-0.010118043844856706,288.97564972444343,42.31464624487673,60480.0,59895.0,66355.0,62086.3238008108,57703.6761991892,57600.0
2024-04-16,58000,58200,57100,57600,40806,-0.01873935264054516,-0.01873935264054516,117.54845062433606,39.79004096717458,59860.0,59820.0,66046.66666666667,62208.80723374656,57431.19276625344,57500.0
2024-04-17,57200,58400,56300,57500,50278,-0.0017361111111111605,-0.0017361111111111605,8.850676732346301,39.55897298195513,58940.0,59775.0,65745.0,62299.18303615247,57250.81696384753,57400.0
2024-04-18,58600,58800,57200,57400,42788,-0.0017391304347825765,-0.0017391304347825765,-54.85156427071388,39.313113189073476,58100.0,59745.0,65468.333333333336,62365.2862439054,57124.7137560946,55700.0
2024-04-19,56800,56800,54500,55700,85409,-0.029616724738675937,-0.029616724738675937,-188.99534452892885,35.296933920297676,57380.0,59530.0,65141.666666666664,62682.839989596665,56377.160010403335,58800.0
2024-04-22,57000,59400,57000,58800,56812,0.055655296229802476,0.055655296229802476,-53.50293334487969,46.10859898430586,57400.0,59500.0,64856.666666666664,62668.59590355095,56331.40409644905,58000.0
2024-04-23,58200,59200,57400,58000,28524,-0.013605442176870763,-0.013605442176870763,-4.877462052026658,44.06239557584935,57480.0,59450.0,64611.666666666664,62679.55105239101,56220.44894760899,58400.0
2024-04-24,58600,58800,58000,58400,21912,0.006896551724137945,0.006896551724137945,63.34477995817474,45.36787390579528,57660.0,59385.0,64378.333333333336,62644.00291500328,56125.99708499672,57400.0
2024-04-25,57600,58400,57100,57400,25589,-0.017123287671232834,-0.017123287671232834,50.78447063180306,42.685781521012494,57660.0,59305.0,64056.666666666664,62674.554866744256,55935.445133255744,57700.0
2024-04-26,57700,58200,57200,57700,22873,0.005226480836237002,0.005226480836237002,71.09687019732382,43.75996101387217,58060.0,59220.0,63783.333333333336,62660.69760368444,55779.30239631556,60100.0
2024-04-29,58800,60100,58600,60100,36545,0.04159445407279039,0.04159445407279039,244.80348716470667,51.57852767277727,58320.0,59250.0,63576.666666666664,62710.346803428794,55789.653196571206,59800.0
2024-04-30,60100,60300,59100,59800,39520,-0.004991680532445919,-0.004991680532445919,332.68299098814896,50.63099822430801,58680.0,59165.0,63356.666666666664,62480.58441304092,55849.41558695908,59800.0
2024-05-02,59100,60600,59100,59800,39759,0.0,0.0,380.54798155002663,50.63099822430801,58960.0,59110.0,63118.333333333336,62344.13048592661,55875.86951407339,59700.0
