Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-01,32850,35000,32750,34900,651870,0.05757575757575761,0.05757575757575761,267.05050460765085,73.37540542253387,33030.0,32100.0,32420.0,33656.27761019685,30543.722389803155,34800.0
2024-02-02,34650,35050,34100,34800,243031,-0.002865329512893977,-0.002865329512893977,330.74005563134006,72.05791838414618,33510.0,32255.0,32465.833333333332,34191.9821888701,30318.0178111299,34450.0
2024-02-05,34500,34800,33800,34450,126727,-0.010057471264367845,-0.010057471264367845,329.76854862697036,67.49029890214132,33820.0,32397.5,32504.166666666668,34530.21540529907,30264.784594700923,34150.0
2024-02-06,34150,34750,34000,34150,62390,-0.00870827285921627,-0.00870827285921627,290.7589451092333,63.75958796607043,34260.0,32520.0,32529.166666666668,34757.27512836486,30282.72487163514,35000.0
2024-02-07,34500,35050,34100,35000,150218,0.02489019033674955,0.02489019033674955,302.6803624339327,68.98998420022271,34660.0,32680.0,32569.166666666668,35135.483659078185,30224.516340921815,35400.0
2024-02-08,34900,36100,34850,35400,262029,0.011428571428571344,0.011428571428571344,316.4915980395941,71.10353155098085,34760.0,32865.0,32614.166666666668,35544.57086116415,30185.429138835847,36200.0
2024-02-13,35950,36900,35850,36200,229322,0.02259887005649719,0.02259887005649719,355.5690444949298,74.8025111435511,35040.0,33097.5,32670.0,36071.129936626276,30123.87006337372,36200.0
2024-02-14,35750,36350,35400,36200,126634,0.0,0.0,356.5698132766245,74.8025111435511,35390.0,33322.5,32723.333333333332,36512.245287636615,30132.75471236338,35950.0
2024-02-15,36500,36500,35900,35950,78231,-0.006906077348066253,-0.006906077348066253,316.8852855215531,71.48602853146181,35750.0,33530.0,32772.5,36834.45154299469,30225.54845700531,36350.0
2024-02-16,36250,36450,35850,36350,87811,0.011126564673157091,0.011126564673157091,294.5395664393794,73.50975662889635,36020.0,33772.5,32828.333333333336,37156.355050087106,30388.644949912894,36700.0
2024-02-19,36350,36900,36200,36700,152136,0.009628610729023324,0.009628610729023324,280.3706778016518,75.17033023447853,36280.0,34035.0,32890.0,37471.58260485617,30598.41739514383,37100.0
2024-02-20,36900,37200,36450,37100,229300,0.01089918256130784,0.01089918256130784,274.6214863333462,76.9487842801266,36460.0,34312.5,32957.5,37797.593255567204,30827.406744432796,36900.0
2024-02-21,37150,37250,36250,36900,207710,-0.005390835579514808,-0.005390835579514808,235.53446384288975,74.09123818614074,36600.0,34560.0,33022.5,38041.8960352084,31078.103964791597,37200.0
2024-02-22,37250,37500,36450,37200,135123,0.008130081300812941,0.008130081300812941,208.9729422580706,75.55750485341244,36850.0,34817.5,33091.666666666664,38280.48642792605,31354.513572073953,38000.0
2024-02-23,37250,38000,36850,38000,196252,0.021505376344086002,0.021505376344086002,223.0871011364734,78.97464679736235,37180.0,35105.0,33180.833333333336,38621.944696750295,31588.05530324971,36200.0
2024-02-26,38000,38000,35800,36200,218762,-0.047368421052631615,-0.047368421052631615,95.52171442410395,58.99114792232405,37080.0,35287.5,33239.166666666664,38629.63629285222,31945.363707147775,36150.0
2024-02-27,36150,36650,35550,36150,102407,-0.0013812154696132284,-0.0013812154696132284,-2.695279940688579,58.547970258025614,36890.0,35475.0,33296.666666666664,38558.90985601071,32391.090143989288,36450.0
2024-02-28,36150,36450,35650,36450,48207,0.008298755186721962,0.008298755186721962,-55.02624799001114,60.46702114474221,36800.0,35652.5,33364.166666666664,38524.51584257469,32780.48415742531,37550.0
2024-02-29,36450,37950,36250,37550,167862,0.030178326474622708,0.030178326474622708,-24.673920882917628,66.57703003674277,36870.0,35932.5,33440.0,38364.22264043414,33500.77735956586,38800.0
2024-03-04,37900,39300,37550,38800,208227,0.0332889480692411,0.0332889480692411,65.54046107417025,71.89316767079549,37030.0,36222.5,33542.5,38568.02232988731,33876.97767011269,39100.0
2024-03-05,38550,39250,38500,39100,99311,0.0077319587628865705,0.0077319587628865705,127.7698717210867,73.00301285622272,37610.0,36432.5,33650.0,39007.626210499206,33857.373789500794,39300.0
2024-03-06,38900,39300,38750,39300,82278,0.005115089514066584,0.005115089514066584,162.5236962098386,73.74726230742601,38240.0,36657.5,33755.833333333336,39403.45611763917,33911.54388236083,39350.0
2024-03-07,39500,39500,39000,39350,93840,0.0012722646310432406,0.0012722646310432406,168.2914287260528,73.94067769958788,38820.0,36902.5,33865.833333333336,39690.953872668506,34114.046127331494,39700.0
2024-03-08,39700,40200,39350,39700,140941,0.008894536213468918,0.008894536213468918,174.3506152159555,75.31183705705486,39250.0,37180.0,33978.333333333336,39921.78773795493,34438.21226204507,38800.0
2024-03-11,39400,39400,38750,38800,64107,-0.02267002518891692,-0.02267002518891692,100.10538675037242,65.73387335576825,39250.0,37370.0,34077.5,40005.79210105805,34734.20789894195,38750.0
2024-03-12,39150,39650,38700,38750,82492,-0.0012886597938144284,-0.0012886597938144284,33.435818125697324,65.23748755403116,39180.0,37537.5,34177.5,40075.1908795202,34999.8091204798,39350.0
2024-03-13,39100,39600,38800,39350,96004,0.015483870967741842,0.015483870967741842,16.414729766529945,68.32826614738391,39190.0,37695.0,34290.0,40271.800341508824,35118.199658491176,40400.0
2024-03-14,39650,40500,39500,40400,177410,0.02668360864040653,0.02668360864040653,60.08515679313291,72.87365238937006,39400.0,37905.0,34420.833333333336,40639.940584363765,35170.059415636235,40350.0
2024-03-15,40450,40900,40000,40350,128427,-0.0012376237623762387,-0.0012376237623762387,69.17019750106374,72.3412373979458,39530.0,38125.0,34548.333333333336,40903.03887661782,35346.96112338218,39100.0
2024-03-18,40750,40750,38800,39100,132825,-0.030978934324659257,-0.030978934324659257,-20.63731420448312,60.45060203345214,39590.0,38262.5,34659.166666666664,40946.130935877736,35578.869064122264,38800.0
2024-03-19,38850,39300,38600,38800,94243,-0.007672634271099765,-0.007672634271099765,-107.0470864918666,57.98713527018334,39600.0,38367.5,34768.333333333336,40961.19909588603,35773.80090411397,39250.0
2024-03-20,39150,39600,38700,39250,85879,0.011597938144329856,0.011597938144329856,-138.69024866164432,60.58201054679766,39580.0,38475.0,34887.5,41027.54774685999,35922.45225314001,40550.0
2024-03-21,39600,40700,39550,40550,197893,0.03312101910828025,0.03312101910828025,-79.78685639059904,66.93549215502762,39610.0,38657.5,35022.5,41255.051731919884,36059.948268080116,41450.0
2024-03-22,40600,41450,40550,41450,196876,0.022194821208384674,0.022194821208384674,7.4363337274601236,70.48263540985428,39830.0,38870.0,35175.0,41645.13963612644,36094.86036387356,41500.0
2024-03-25,41600,41600,40900,41500,197477,0.0012062726176116367,0.0012062726176116367,53.575477581108316,70.67088231370103,40310.0,39045.0,35327.5,42013.31602091152,36076.68397908848,39250.0
2024-03-26,38950,39650,38050,39250,420027,-0.054216867469879526,-0.054216867469879526,-75.35748912690269,53.985839696200955,40400.0,39197.5,35442.5,41863.4848086589,36531.5151913411,38550.0
2024-03-27,38900,39000,37750,38550,242037,-0.017834394904458595,-0.017834394904458595,-208.17424997974376,50.02849018550605,40260.0,39317.5,35549.166666666664,41614.51436652016,37020.48563347984,38450.0
2024-03-28,38250,38850,38000,38450,159255,-0.0025940337224383825,-0.0025940337224383825,-297.69775417215124,49.47058774491222,39840.0,39417.5,35650.833333333336,41351.996058409015,37483.003941590985,37850.0
2024-03-29,38500,38600,37500,37850,124920,-0.015604681404421283,-0.015604681404421283,-386.62323230822915,46.145478258203234,39120.0,39432.5,35746.666666666664,41312.73269836476,37552.26730163524,36750.0
2024-04-01,38100,38250,36600,36750,142006,-0.029062087186261576,-0.029062087186261576,-501.53989814816725,40.7392098948254,38170.0,39330.0,35829.166666666664,41532.81637909291,37127.18362090709,36550.0
2024-04-02,36300,37000,36150,36550,102451,-0.0054421768707483276,-0.0054421768707483276,-568.1442070789262,39.82561650247276,37630.0,39202.5,35911.666666666664,41716.95322088123,36688.04677911877,36450.0
2024-04-03,36300,36750,36000,36450,105194,-0.002735978112175075,-0.002735978112175075,-593.2990767788833,39.35045116545066,37210.0,39060.0,35990.833333333336,41844.7082432456,36275.2917567544,36400.0
2024-04-04,36800,36950,36150,36400,82202,-0.00137174211248281,-0.00137174211248281,-586.6124493430166,39.099259362694475,36800.0,38912.5,36070.833333333336,41923.45914950701,35901.54085049299,36100.0
2024-04-05,36050,36500,36050,36100,52530,-0.008241758241758212,-0.008241758241758212,-574.9361199568888,37.5504196505484,36450.0,38732.5,36144.166666666664,41956.51535356146,35508.48464643854,36450.0
2024-04-08,36100,36750,35950,36450,54116,0.00969529085872578,0.00969529085872578,-517.9525573390946,40.5111898450756,36390.0,38615.0,36221.666666666664,41988.44038038321,35241.55961961679,36500.0
2024-04-09,36700,36750,36100,36500,65797,0.00137174211248281,0.00137174211248281,-453.5232516880452,40.94195531520206,36380.0,38502.5,36301.666666666664,41998.27959831566,35006.72040168434,35400.0
2024-04-11,35500,36100,35050,35400,166571,-0.03013698630136985,-0.03013698630136985,-460.161231379772,34.94656503640415,36170.0,38305.0,36365.833333333336,42026.007927967905,34583.992072032095,35400.0
2024-04-12,35050,35650,34850,35400,98833,0.0,0.0,-439.74660413126526,34.94656503640415,35970.0,38055.0,36427.5,41850.51050584767,34259.48949415233,35650.0
2024-04-15,35350,35650,34850,35650,95405,0.007062146892655274,0.007062146892655274,-386.4894080258264,37.36418644288028,35880.0,37820.0,36491.666666666664,41600.0,34040.0,37000.0
2024-04-16,35000,37050,35000,37000,144188,0.03786816269284721,0.03786816269284721,-244.35863851125686,48.4954001286796,35990.0,37715.0,36583.333333333336,41463.47969182174,33966.52030817826,36350.0
2024-04-17,36900,36900,36050,36350,72934,-0.01756756756756761,-0.01756756756756761,-181.05274961847988,44.40370490990388,35960.0,37592.5,36665.0,41351.259768859934,33833.740231140066,35800.0
2024-04-18,36650,36650,35500,35800,55101,-0.015130674002751032,-0.015130674002751032,-163.67694589017725,41.23350263045112,36040.0,37420.0,36735.833333333336,41175.31623169075,33664.68376830925,35950.0
2024-04-19,35200,36350,35150,35950,85441,0.0041899441340782495,0.0041899441340782495,-130.95468053243894,42.440477428524964,36150.0,37190.0,36802.5,40706.19112108543,33673.80887891457,37750.0
2024-04-22,36850,38100,36350,37750,115406,0.05006954102920713,0.05006954102920713,15.268711948712053,54.51351830714071,36570.0,37005.0,36897.5,39947.770803171734,34062.229196828266,38100.0
2024-04-23,37350,38300,37200,38100,59123,0.009271523178807861,0.009271523178807861,132.3967271533353,56.4273075429918,36790.0,36835.0,36995.0,39012.865927921186,34657.134072078814,37450.0
2024-04-24,38450,38500,37250,37450,51255,-0.017060367454068248,-0.017060367454068248,161.02885671031157,52.04762461185724,37010.0,36745.0,37076.666666666664,38647.603479446,34842.396520554,37850.0
2024-04-25,37250,38200,37250,37850,46810,0.010680907877169465,0.010680907877169465,199.3340657211425,54.39353321814877,37420.0,36710.0,37167.5,38500.97738679192,34919.02261320808,38350.0
2024-04-26,37800,38700,37650,38350,81383,0.013210039630118908,0.013210039630118908,247.62159490709718,57.21141996137675,37900.0,36705.0,37258.333333333336,38476.97629780988,34933.02370219012,40150.0
2024-04-29,38850,40450,38400,40150,154926,0.046936114732724965,0.046936114732724965,382.03312017733094,65.4803708336658,38380.0,36820.0,37395.0,39100.0,34540.0,39100.0
2024-04-30,39650,40100,38650,39100,83743,-0.026151930261519296,-0.026151930261519296,380.62835079635363,58.39154973211399,38580.0,36937.5,37496.666666666664,39423.83766813762,34451.16233186238,38600.0
2024-05-02,38450,39000,38400,38600,28126,-0.012787723785166238,-0.012787723785166238,328.40238555414334,55.32031561269885,38810.0,37040.0,37558.333333333336,39621.20127072649,34458.79872927351,38250.0
