Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-01,40600,41900,40550,41850,133032,0.025735294117646967,0.025735294117646967,130.11981645930302,51.57100437810068,40950.0,41375.0,42684.166666666664,44167.93752167856,38582.06247832144,42050.0
2024-02-02,41900,42150,41550,42050,116146,0.004778972520907976,0.004778972520907976,205.63416511047012,53.08268806407496,41270.0,41225.0,42611.666666666664,43483.42865727479,38966.57134272521,41900.0
2024-02-05,41800,41900,41200,41900,99284,-0.003567181926278251,-0.003567181926278251,238.80456917810056,51.777296560420474,41470.0,41145.0,42543.333333333336,43177.461561752156,39112.538438247844,41850.0
2024-02-06,41700,42150,41450,41850,69318,-0.0011933174224343368,-0.0011933174224343368,249.5332441899924,51.32421786317299,41690.0,41080.0,42545.0,42926.45606500669,39233.54393499331,42150.0
2024-02-07,41850,42350,41800,42150,64613,0.007168458781362075,0.007168458781362075,267.4009089231583,53.92915009805859,41960.0,41045.0,42556.666666666664,42779.04152199421,39310.95847800579,41650.0
2024-02-08,42150,42400,41500,41650,79317,-0.011862396204033177,-0.011862396204033177,237.14290978295878,49.20299009733978,41920.0,41007.5,42571.666666666664,42652.87989534332,39362.12010465668,41350.0
2024-02-13,41800,42000,41250,41350,73630,-0.007202881152461038,-0.007202881152461038,190.52988729294606,46.56610795745106,41780.0,40972.5,42569.166666666664,42556.31659291725,39388.68340708275,40650.0
2024-02-14,41050,41100,40550,40650,72909,-0.016928657799274438,-0.016928657799274438,110.14806299957928,41.039454080779606,41530.0,40920.0,42535.833333333336,42473.19026522832,39366.80973477168,40600.0
2024-02-15,41000,41000,40600,40600,61060,-0.0012300123001229846,-0.0012300123001229846,54.04478776563252,40.668172308552315,41280.0,40885.0,42493.333333333336,42433.90283749498,39336.09716250502,41100.0
2024-02-16,40800,41150,40600,41100,71788,0.012315270935960632,0.012315270935960632,51.076399218773474,45.9355949362716,41070.0,40932.5,42449.166666666664,42446.195808278535,39418.804191721465,41250.0
2024-02-19,41100,41600,41000,41250,64091,0.0036496350364962904,0.0036496350364962904,59.11494030452633,47.44305727343489,40990.0,40995.0,42401.666666666664,42451.67429441176,39538.32570558824,40550.0
2024-02-20,41250,41250,40550,40550,69350,-0.016969696969696968,-0.016969696969696968,19.25126888587755,41.612026035692615,40830.0,41012.5,42340.0,42438.63989496122,39586.36010503878,40400.0
2024-02-21,40600,40800,40400,40400,55192,-0.0036991368680641123,-0.0036991368680641123,-13.491024219319911,40.46434008598913,40780.0,41055.0,42285.833333333336,42348.792873685736,39761.207126314264,40450.0
2024-02-22,40700,40700,40200,40450,54111,0.0012376237623761277,0.0012376237623761277,-27.259088716334247,41.04800839539621,40750.0,41077.5,42235.833333333336,42311.38613737249,39843.61386262751,41150.0
2024-02-23,40800,41850,40700,41150,162075,0.017305315203955507,0.017305315203955507,13.130880836569816,48.63955768465289,40760.0,41130.0,42195.0,42279.52163963972,39980.47836036028,40400.0
2024-02-26,41050,41100,40350,40400,79915,-0.018226002430133614,-0.018226002430133614,-7.216792497884626,42.34731176978329,40590.0,41112.5,42137.5,42294.81763921545,39930.18236078455,39600.0
2024-02-27,40650,40650,39000,39600,158209,-0.01980198019801982,-0.01980198019801982,-67.74141971230182,36.86851574892522,40400.0,41070.0,42069.166666666664,42396.800663249756,39743.199336750244,40250.0
2024-02-28,40050,40650,39900,40250,80091,0.016414141414141437,0.016414141414141437,-57.585373357137826,43.288559890900686,40370.0,41037.5,42020.833333333336,42410.407498704844,39664.592501295156,38750.0
2024-02-29,40250,40250,38700,38750,277158,-0.037267080745341574,-0.037267080745341574,-140.73717534654082,34.55541423718145,40030.0,40937.5,41949.166666666664,42633.04563489161,39241.95436510839,38550.0
2024-03-04,38850,39550,38550,38550,115475,-0.005161290322580614,-0.005161290322580614,-194.72984268898688,33.5825882790827,39510.0,40825.0,41874.166666666664,42815.10049997481,38834.89950002519,37800.0
2024-03-05,38500,38850,37750,37800,170095,-0.01945525291828798,-0.01945525291828798,-262.27163089872647,30.15425098283879,38990.0,40622.5,41795.833333333336,42949.83216365864,38295.16783634136,36950.0
2024-03-06,37600,37600,36750,36950,171749,-0.022486772486772444,-0.022486772486772444,-340.54908971538316,26.81335549391126,38460.0,40367.5,41706.666666666664,43096.28636027081,37638.71363972919,36350.0
2024-03-07,36900,37300,36300,36350,181979,-0.016238159675236785,-0.016238159675236785,-404.7214289295283,24.73047739757577,37680.0,40090.0,41606.666666666664,43235.886202646245,36944.113797353755,36750.0
2024-03-08,36450,37100,36450,36750,101068,0.011004126547455195,0.011004126547455195,-391.94882655611025,28.706562457416,37280.0,39835.0,41520.0,43188.8187190127,36481.1812809873,37100.0
2024-03-11,36600,37250,36600,37100,76195,0.00952380952380949,0.00952380952380949,-333.9157389210492,32.08706851754576,36990.0,39582.5,41434.166666666664,42961.44584153105,36203.55415846895,37700.0
2024-03-12,37650,37850,37200,37700,103427,0.016172506738544534,0.016172506738544534,-233.8409688466378,37.55354914072314,36970.0,39385.0,41361.666666666664,42718.93161297589,36051.06838702411,37400.0
2024-03-13,37900,38000,37000,37400,105140,-0.007957559681697646,-0.007957559681697646,-169.56429808172652,35.99351437692748,37060.0,39187.5,41273.333333333336,42500.334888732,35874.665111268,38050.0
2024-03-14,37600,38450,37550,38050,126649,0.017379679144384985,0.017379679144384985,-70.08141977179173,41.64945676749222,37400.0,39057.5,41201.666666666664,42334.43072859345,35780.56927140655,38000.0
2024-03-15,38150,38400,37750,38000,74534,-0.0013140604467805073,-0.0013140604467805073,1.7403355604155877,41.34679042486092,37650.0,38927.5,41123.333333333336,42155.26625547762,35699.73374452238,38000.0
2024-03-18,38250,38250,37650,38000,47346,0.0,0.0,55.64653641495761,41.34679042486092,37830.0,38772.5,41045.0,41862.88428031208,35682.11571968792,37700.0
2024-03-19,37700,37950,37550,37700,55240,-0.007894736842105288,-0.007894736842105288,76.22563382237752,39.3566072186724,37830.0,38595.0,40960.0,41497.91233074648,35692.08766925352,37550.0
2024-03-20,37950,37950,37350,37550,67391,-0.003978779840848823,-0.003978779840848823,84.23607408528608,38.362322345102605,37860.0,38445.0,40871.666666666664,41236.21837196591,35653.78162803409,37850.0
2024-03-21,37600,38000,37600,37850,96962,0.007989347536617952,0.007989347536617952,112.47476069606842,41.543171738784984,37820.0,38317.5,40751.666666666664,40969.343698259756,35665.656301740244,37750.0
2024-03-22,37700,37950,37500,37750,52993,-0.0026420079260237594,-0.0026420079260237594,126.1283833590876,40.78757828204004,37770.0,38182.5,40630.833333333336,40655.20600759573,35709.79399240427,38000.0
2024-03-25,37750,38100,37700,38000,51888,0.0066225165562914245,0.0066225165562914245,151.97333527511353,43.551742068824375,37770.0,38025.0,40518.333333333336,40089.09786589687,35960.90213410313,38100.0
2024-03-26,38000,38500,38000,38100,75096,0.002631578947368318,0.002631578947368318,174.18571355065217,44.664496896075825,37850.0,37910.0,40399.166666666664,39665.16381001888,36154.83618998112,37950.0
2024-03-27,37900,38150,37700,37950,78159,-0.003937007874015741,-0.003937007874015741,176.60543503980853,43.28610289818289,37930.0,37827.5,40300.833333333336,39403.087192128696,36251.912807871304,38000.0
2024-03-28,37900,38750,37900,38000,84405,0.0013175230566535578,0.0013175230566535578,178.85367015735574,43.90751405082096,37960.0,37715.0,40192.5,38839.32201792903,36590.67798207097,37400.0
2024-03-29,38150,38200,37400,37400,111092,-0.015789473684210575,-0.015789473684210575,138.98743956537373,38.46146768179375,37890.0,37647.5,40082.5,38672.91455031611,36622.08544968389,38100.0
2024-04-01,37500,38100,37400,38100,100228,0.018716577540107027,0.018716577540107027,157.46071391682972,46.75852412505213,37910.0,37625.0,39992.5,38588.06801421291,36661.93198578709,37650.0
2024-04-02,37950,38100,37650,37650,76688,-0.011811023622047223,-0.011811023622047223,137.78246196729629,42.76661249194087,37820.0,37617.5,39871.666666666664,38577.3307142408,36657.6692857592,36750.0
2024-04-03,37500,37650,36700,36750,160507,-0.0239043824701195,-0.0239043824701195,66.19115611486404,36.12410698570196,37580.0,37607.5,39733.333333333336,38598.59787609499,36616.40212390501,37200.0
2024-04-04,36950,37350,36800,37200,98108,0.012244897959183598,0.012244897959183598,51.81767147084281,41.05398538134772,37420.0,37650.0,39628.333333333336,38481.86537372342,36818.13462627658,36850.0
2024-04-05,36650,37150,36650,36850,66661,-0.009408602150537626,-0.009408602150537626,22.888456473904398,38.561172573332755,37310.0,37655.0,39523.333333333336,38466.110350075745,36843.889649924255,36400.0
2024-04-08,36900,36900,36250,36400,88056,-0.012211668928086894,-0.012211668928086894,-20.08142486742088,35.57059782976013,36970.0,37620.0,39415.833333333336,38572.05041883295,36667.94958116705,36300.0
2024-04-09,36450,36950,36250,36300,88182,-0.0027472527472527375,-0.0027472527472527375,-47.217219710704626,34.92243940293467,36700.0,37550.0,39314.166666666664,38660.8555261599,36439.1444738401,35850.0
2024-04-11,36000,36100,35450,35850,97025,-0.012396694214875992,-0.012396694214875992,-85.23457743018946,32.08882339339971,36520.0,37472.5,39210.833333333336,38807.96808273354,36137.03191726646,35100.0
2024-04-12,35700,35900,35050,35100,115424,-0.02092050209205021,-0.02092050209205021,-147.03038753936642,28.009605941228955,36100.0,37325.0,39100.833333333336,38984.9698792448,35665.0301207552,34900.0
2024-04-15,34700,35000,34550,34900,69449,-0.005698005698005715,-0.005698005698005715,-185.05580536846014,27.023073826789812,35710.0,37170.0,38994.166666666664,39105.04521910988,35234.95478089012,34550.0
2024-04-16,34550,34700,34300,34550,73438,-0.01002865329512892,-0.01002865329512892,-215.3399165480821,25.340979456433544,35340.0,36997.5,38900.833333333336,39202.14849806041,34792.85150193959,34200.0
2024-04-17,34600,34800,34200,34200,62901,-0.01013024602026047,-0.01013024602026047,-238.69358031508284,23.74897196244561,34920.0,36822.5,38804.166666666664,39313.37835913358,34331.62164086642,35100.0
2024-04-18,34250,35250,34250,35100,41113,0.026315789473684292,0.026315789473684292,-176.16302553979767,35.048715874994826,34770.0,36700.0,38719.166666666664,39275.26697645118,34124.73302354882,34750.0
2024-04-19,34750,35300,34350,34750,66637,-0.009971509971509973,-0.009971509971509973,-142.45043004694162,33.00059809805049,34700.0,36545.0,38639.166666666664,39196.77299179247,33893.22700820753,35750.0
2024-04-22,35100,35800,35050,35750,58099,0.02877697841726623,0.02877697841726623,-42.089123600139146,43.211415284278665,34870.0,36445.0,38568.333333333336,39058.02506685259,33831.97493314741,36600.0
2024-04-23,35650,36900,35500,36600,86320,0.023776223776223793,0.023776223776223793,85.30847820315535,50.16386051987908,35280.0,36375.0,38510.0,38890.84975704035,33859.15024295965,36550.0
2024-04-24,37300,37350,36500,36550,73070,-0.001366120218579181,-0.001366120218579181,165.34318064087188,49.77780652698243,35750.0,36297.5,38440.0,38688.4150967778,33906.5849032222,38000.0
2024-04-25,36500,38400,36250,38000,251524,0.039671682626539084,0.039671682626539084,306.8458291475562,59.50958124057991,36330.0,36300.0,38399.166666666664,38697.91576165636,33902.08423834364,38100.0
2024-04-26,38200,38500,37300,38100,166852,0.002631578947368318,0.002631578947368318,392.60438289450974,60.08404100896288,37000.0,36305.0,38352.5,38717.44689060713,33892.55310939287,40100.0
2024-04-29,38250,40400,38250,40100,317286,0.05249343832021003,0.05249343832021003,559.2867493411688,69.42659866613903,37870.0,36440.0,38341.666666666664,39336.13535595282,33543.86464404718,40100.0
2024-04-30,39900,40250,39550,40100,103605,0.0,0.0,639.0427734853877,69.42659866613903,38570.0,36540.0,38330.0,39776.60315763301,33303.39684236699,40150.0
2024-05-02,39900,40400,39700,40150,94956,0.0012468827930174342,0.0012468827930174342,661.8684831863678,69.63267830497878,39290.0,36665.0,38301.666666666664,40238.94739748642,33091.05260251358,40300.0
