Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-31,27950,27950,24550,24600,686327,-0.12142857142857144,-0.12142857142857144,29.832250537310472,36.56829852047702,26960.0,26612.5,28146.666666666668,28293.83131773604,24931.16868226396,25800.0
2024-02-01,24750,25950,24500,25800,310293,0.04878048780487809,0.04878048780487809,-15.898057870962873,43.913358219115565,26620.0,26572.5,28055.0,28290.776753029037,24854.223246970963,26750.0
2024-02-02,25950,27000,25800,26750,241116,0.036821705426356655,0.036821705426356655,20.11477602476998,48.95285813727793,26500.0,26565.0,27976.666666666668,28278.7969541343,24851.2030458657,26950.0
2024-02-05,26700,27200,25900,26950,196368,0.007476635514018781,0.007476635514018781,57.56568212102616,49.971994432208895,26420.0,26597.5,27895.833333333332,28314.612401679056,24880.387598320944,29050.0
2024-02-06,26700,29200,26700,29050,508419,0.07792207792207795,0.07792207792207795,215.07706304988625,59.185922283656225,26630.0,26680.0,27860.833333333332,28678.849669184758,24681.150330815242,29450.0
2024-02-07,29050,29550,28600,29450,216634,0.013769363166953541,0.013769363166953541,330.6027841600661,60.671727464883695,27600.0,26795.0,27843.333333333332,29125.85821104588,24464.14178895412,29600.0
2024-02-08,29400,29850,29250,29600,200781,0.005093378607809784,0.005093378607809784,397.04873132191415,61.24154303389191,28360.0,26932.5,27843.333333333332,29565.041547630353,24299.958452369647,29300.0
2024-02-13,30000,30250,28950,29300,197034,-0.010135135135135087,-0.010135135135135087,399.62631756789165,59.388247706402545,28870.0,27065.0,27838.333333333332,29887.250874745194,24242.749125254806,29050.0
2024-02-14,28850,29800,28600,29050,160952,-0.008532423208191142,-0.008532423208191142,364.3173851743524,57.81801112115483,29290.0,27222.5,27824.166666666668,30117.750420948076,24327.249579051924,29750.0
2024-02-15,29650,30500,29200,29750,244453,0.024096385542168752,0.024096385542168752,366.9092970748521,60.93273999065335,29430.0,27412.5,27817.5,30444.310515187255,24380.689484812745,29650.0
2024-02-16,30000,30000,29000,29650,127224,-0.003361344537815114,-0.003361344537815114,341.23046005244436,60.248316737006355,29470.0,27637.5,27814.166666666668,30631.97407736317,24643.02592263683,30050.0
2024-02-19,29800,30200,29050,30050,111327,0.013490725126475533,0.013490725126475533,330.3092910361072,62.0829661239218,29560.0,27825.0,27820.0,30928.626910567702,24721.373089432298,29250.0
2024-02-20,29950,30150,29200,29250,101816,-0.0266222961730449,-0.0266222961730449,251.87640987848192,56.46955793661848,29550.0,27992.5,27815.0,31023.221861207327,24961.778138792673,29000.0
2024-02-21,29500,29550,28850,29000,81558,-0.008547008547008517,-0.008547008547008517,169.76571451661914,54.80198379981875,29540.0,28147.5,27807.5,31048.616164513238,25246.383835486762,28800.0
2024-02-22,29300,29350,28650,28800,71657,-0.006896551724137945,-0.006896551724137945,92.4581675824328,53.44232243781312,29350.0,28212.5,27800.833333333332,31110.926297148162,25314.073702851838,28550.0
2024-02-23,28900,28950,28350,28550,74912,-0.00868055555555558,-0.00868055555555558,18.81211632804684,51.71510665689025,29130.0,28290.0,27800.0,31137.03354388388,25442.96645611612,28100.0
2024-02-26,28800,28800,28100,28100,66954,-0.015761821366024553,-0.015761821366024553,-61.48474205005465,48.66618830066036,28740.0,28320.0,27787.5,31145.66806260042,25494.33193739958,27450.0
2024-02-27,28000,28100,27300,27450,110566,-0.02313167259786475,-0.02313167259786475,-154.36430008462565,44.57796908460195,28380.0,28325.0,27773.333333333332,31144.13107180209,25505.86892819791,27500.0
2024-02-28,27200,27700,27200,27500,82848,0.0018214936247722413,0.0018214936247722413,-205.23735845115863,44.96098675745035,28080.0,28332.5,27761.666666666668,31141.997285992642,25523.002714007358,26650.0
2024-02-29,27250,27650,26650,26650,162151,-0.030909090909090886,-0.030909090909090886,-284.08282682432315,39.911285375330785,27650.0,28265.0,27744.166666666668,31166.568541323813,25363.431458676187,26400.0
2024-03-04,27000,27750,26400,26400,142730,-0.009380863039399667,-0.009380863039399667,-337.38956961894803,38.54024544044512,27220.0,28355.0,27728.333333333332,30884.011664662703,25825.988335337297,25900.0
2024-03-05,26150,26600,25700,25900,161179,-0.018939393939393923,-0.018939393939393923,-387.0801433241269,35.88512894885598,26780.0,28360.0,27704.166666666668,30869.10342552873,25850.89657447127,26300.0
2024-03-06,26000,27000,25750,26300,103081,0.015444015444015413,0.015444015444015413,-373.58117893668106,39.47733950904565,26550.0,28337.5,27677.5,30911.188986649322,25763.811013350678,26100.0
2024-03-07,26500,26600,25900,26100,113809,-0.0076045627376425395,-0.0076045627376425395,-358.6230054928276,38.321234737285145,26270.0,28295.0,27649.166666666668,30984.405138687736,25605.594861312264,25800.0
2024-03-08,26500,26600,25650,25800,144082,-0.011494252873563204,-0.011494252873563204,-349.09875226140736,36.59025990344808,26100.0,28132.5,27630.833333333332,31006.22145483866,25258.77854516134,26700.0
2024-03-11,25650,27000,25550,26700,150587,0.03488372093023262,0.03488372093023262,-266.1027887860681,44.66546339790405,26160.0,27995.0,27623.333333333332,30866.567516183455,25123.432483816545,26550.0
2024-03-12,26950,27100,26100,26550,97194,-0.005617977528089901,-0.005617977528089901,-207.80901118894894,43.66733227858759,26290.0,27842.5,27611.666666666668,30680.68163618892,25004.31836381108,26200.0
2024-03-13,26650,26750,26150,26200,106600,-0.013182674199623379,-0.013182674199623379,-180.3438352785613,41.3456284468087,26270.0,27687.5,27596.666666666668,30528.95649271637,24846.04350728363,26250.0
2024-03-14,26250,26750,26250,26250,134618,0.001908396946564972,0.001908396946564972,-147.70309395395873,41.82151040800745,26300.0,27547.5,27568.333333333332,30382.544091367894,24712.455908632106,25950.0
2024-03-15,26250,26350,25900,25950,103970,-0.011428571428571455,-0.011428571428571455,-135.52902719938766,39.7382501460798,26330.0,27357.5,27523.333333333332,30083.903308390014,24631.096691609986,26300.0
2024-03-18,26300,26500,26000,26300,90958,0.01348747591522148,0.01348747591522148,-95.03088070673141,43.28763466133751,26250.0,27190.0,27483.333333333332,29738.25430442097,24641.74569557903,25650.0
2024-03-19,26100,26300,25650,25650,168914,-0.024714828897338448,-0.024714828897338448,-102.5037987397759,38.72577965446982,26070.0,26970.0,27433.333333333332,29236.80391741324,24703.19608258676,26350.0
2024-03-20,25900,26700,25750,26350,181672,0.02729044834308003,0.02729044834308003,-53.264834906308124,45.39916595580439,26100.0,26825.0,27386.666666666668,28847.74565875199,24802.25434124801,26700.0
2024-03-21,26400,26700,26150,26700,93992,0.013282732447817747,0.013282732447817747,6.724068938618643,48.423797792345184,26190.0,26710.0,27345.0,28469.43172643897,24950.56827356103,27050.0
2024-03-22,26400,27750,26400,27050,175399,0.013108614232209659,0.013108614232209659,70.29078394201548,51.32743378005996,26410.0,26622.5,27313.333333333332,28110.61121896181,25134.38878103819,27450.0
2024-03-25,27400,27900,27150,27450,130600,0.014787430683918634,0.014787430683918634,135.79840570224377,54.481408825486035,26640.0,26567.5,27294.166666666668,27830.937770529286,25304.062229470714,27400.0
2024-03-26,27800,27800,27300,27400,101598,-0.0018214936247723523,-0.0018214936247723523,170.06107168341964,54.01027413193432,26990.0,26532.5,27271.666666666668,27655.119704085053,25409.880295914947,27350.0
2024-03-27,27100,27500,27050,27350,89183,-0.0018248175182481452,-0.0018248175182481452,182.55629554837924,53.51192692336322,27190.0,26527.5,27253.333333333332,27634.511743388484,25420.488256611516,27100.0
2024-03-28,27350,28200,27100,27100,165729,-0.009140767824497242,-0.009140767824497242,167.5734726295159,50.979116744969915,27270.0,26507.5,27217.5,27556.439941083383,25458.560058916617,26600.0
2024-03-29,27250,27600,26450,26600,132243,-0.01845018450184499,-0.01845018450184499,119.81701686496382,46.26284255411667,27180.0,26505.0,27181.666666666668,27552.807234180033,25457.192765819967,29250.0
2024-04-01,26900,29500,26850,29250,500006,0.09962406015037595,0.09962406015037595,254.7747090962052,64.83263699781278,27540.0,26647.5,27205.0,28235.41530000816,25059.58469999184,29900.0
2024-04-02,29150,30100,28650,29900,382184,0.022222222222222143,0.022222222222222143,368.9633735631836,67.77426284756062,28040.0,26847.5,27260.0,28936.871915193657,24758.128084806343,30250.0
2024-04-03,29950,30450,29350,30250,287232,0.0117056856187292,0.0117056856187292,444.16221400400417,69.26506266871377,28620.0,27045.0,27315.833333333332,29587.616762313977,24502.383237686023,29050.0
2024-04-04,30250,30250,28700,29050,288839,-0.03966942148760333,-0.03966942148760333,391.0512261796704,59.159930231395194,29010.0,27192.5,27361.666666666668,29838.87015551491,24546.12984448509,28450.0
2024-04-05,28750,29450,28300,28450,165438,-0.02065404475043031,-0.02065404475043031,297.7016029612904,54.851022506013734,29380.0,27325.0,27379.166666666668,29944.446506420776,24705.553493579224,28300.0
2024-04-08,28500,28750,28050,28300,104718,-0.005272407732864637,-0.005272407732864637,212.06415067783735,53.79611318100447,29190.0,27405.0,27398.333333333332,30040.88694749984,24769.11305250016,27150.0
2024-04-09,28450,28600,27000,27150,187300,-0.04063604240282681,-0.04063604240282681,71.44879357147136,46.42440676262954,28640.0,27435.0,27403.333333333332,30044.808422087724,24825.191577912276,26750.0
2024-04-11,26800,27200,26300,26750,189519,-0.014732965009208066,-0.014732965009208066,-48.55395819341658,44.15782375586259,27940.0,27462.5,27405.0,30030.93824142221,24894.06175857779,28200.0
2024-04-12,26650,28350,26600,28200,200751,0.0542056074766355,0.0542056074766355,-31.17304336527252,53.09736447521627,27770.0,27560.0,27443.333333333332,30084.598978055725,25035.401021944275,28150.0
2024-04-15,27900,28450,27750,28150,96200,-0.0017730496453900457,-0.0017730496453900457,-24.249290211430832,52.783575010103476,27710.0,27670.0,27480.0,30094.128709454184,25245.871290545816,28300.0
2024-04-16,28150,28600,27700,28300,134570,0.005328596802841812,0.005328596802841812,-11.424036186379794,53.66818261328844,27710.0,27770.0,27532.5,30123.805429511965,25416.194570488035,29500.0
2024-04-17,28400,30200,28150,29500,263559,0.042402826855123754,0.042402826855123754,71.46242794280818,60.10729138962883,28180.0,27962.5,27585.833333333332,30219.018335843964,25705.981664156036,30450.0
2024-04-18,29400,30600,29400,30450,310699,0.03220338983050852,0.03220338983050852,177.79956255797742,64.33335237093289,28920.0,28167.5,27661.666666666668,30542.636838163227,25792.363161836773,29750.0
2024-04-19,30200,30750,29500,29750,195717,-0.02298850574712641,-0.02298850574712641,187.55636834109788,59.3446994703957,29230.0,28320.0,27725.833333333332,30690.316434571556,25949.683565428444,30400.0
2024-04-22,30050,30850,29600,30400,237435,0.02184873949579824,0.02184873949579824,221.99339445432383,62.270396471153006,29680.0,28487.5,27774.166666666668,30946.946075847165,26028.053924152835,29750.0
2024-04-23,30450,30500,29500,29750,106500,-0.021381578947368474,-0.021381578947368474,186.62532790821945,57.79159765407897,29970.0,28602.5,27820.0,31072.211521615434,26132.788478384566,30600.0
2024-04-24,30100,31000,29650,30600,192021,0.02857142857142847,0.02857142857142847,204.65997297769945,61.673700733839006,30190.0,28762.5,27871.666666666668,31313.16167885904,26211.83832114096,30000.0
2024-04-25,30250,30800,29850,30000,146263,-0.019607843137254943,-0.019607843137254943,162.21892319751385,57.64342348353123,30100.0,28895.0,27915.833333333332,31413.511465131738,26376.488534868262,31450.0
2024-04-26,30100,31900,30100,31450,288391,0.04833333333333334,0.04833333333333334,214.5541905411783,63.80006831194889,30440.0,29112.5,27984.166666666668,31723.031555066904,26501.968444933096,32350.0
2024-04-29,32050,32750,31600,32350,333053,0.02861685214626397,0.02861685214626397,287.9611886417995,67.00575204744747,30830.0,29400.0,28056.666666666668,32105.180215808185,26694.819784191815,33650.0
2024-04-30,32700,34800,32650,33650,774979,0.040185471406491535,0.040185471406491535,395.5981669434584,71.00049657354658,31610.0,29620.0,28207.5,32896.0341878558,26343.9658121442,33600.0
2024-05-02,34050,34750,32750,33600,348004,-0.0014858841010401136,-0.0014858841010401136,431.99183102837685,70.64621301486767,32210.0,29805.0,28337.5,33512.81606879306,26097.183931206942,33200.0
