Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-04-14,3195,3365,3170,3315,2427988,0.05071315372424712,0.05071315372424712,105.76841540041218,54.87896554395294,3176.0,2850.75,3787.5,3386.2616712080026,2315.2383287919974,3295.0
2020-04-16,3270,3330,3195,3295,1957133,-0.006033182503770718,-0.006033182503770718,104.62608143995448,54.08364813269332,3212.0,2875.75,3764.9166666666665,3444.1888709439104,2307.3111290560896,3355.0
2020-04-17,3330,3470,3330,3355,1658460,0.018209408194233667,0.018209408194233667,103.86765609509726,56.13734087647952,3253.0,2925.0,3740.8333333333335,3480.1576352712696,2369.8423647287304,3360.0
2020-04-20,3345,3460,3305,3360,2115545,0.0014903129657228842,0.0014903129657228842,99.64290823429012,56.31269934423874,3296.0,2966.5,3717.25,3521.4333293288378,2411.5666706711622,3310.0
2020-04-21,3350,3405,3205,3310,2034927,-0.014880952380952328,-0.014880952380952328,89.7299269847153,53.988272409685166,3327.0,3018.25,3694.5833333333335,3492.805318166374,2543.694681833626,3445.0
2020-04-22,3240,3445,3170,3445,2014014,0.04078549848942603,0.04078549848942603,88.3730812561527,58.91887834196289,3353.0,3066.25,3677.0833333333335,3508.4476368095934,2624.0523631904066,3420.0
2020-04-23,3455,3460,3385,3420,1306602,-0.007256894049346929,-0.007256894049346929,82.03793726839771,57.68607537581676,3378.0,3096.75,3659.5833333333335,3548.0954885118376,2645.4045114881624,3300.0
2020-04-24,3400,3415,3270,3300,1439344,-0.03508771929824561,-0.03508771929824561,66.66493197733095,52.055746074447285,3367.0,3122.25,3641.6666666666665,3558.7757724350186,2685.7242275649814,3440.0
2020-04-27,3320,3440,3320,3440,911273,0.042424242424242475,0.042424242424242475,62.87369838154953,57.29288946832816,3383.0,3155.0,3626.5,3583.6140455001323,2726.3859544998677,3465.0
2020-04-28,3500,3550,3390,3465,1411539,0.007267441860465018,0.007267441860465018,59.05810442229288,58.17156032280054,3414.0,3188.0,3611.9166666666665,3605.221763574229,2770.778236425771,3560.0
2020-04-29,3500,3640,3495,3560,2270387,0.02741702741702734,0.02741702741702734,59.75989270049375,61.41987395164837,3437.0,3219.0,3597.5833333333335,3649.8201480896523,2788.1798519103477,3490.0
2020-05-04,3490,3575,3435,3490,1654357,-0.0196629213483146,-0.0196629213483146,52.59018033414066,57.854674257119555,3451.0,3255.5,3582.0,3646.4334981809443,2864.5665018190557,3550.0
2020-05-06,3525,3605,3490,3550,1319005,0.017191977077363862,0.017191977077363862,49.03904466713712,59.99802978650375,3501.0,3287.75,3561.0,3663.84141176048,2911.65858823952,3570.0
2020-05-07,3555,3590,3545,3570,847123,0.005633802816901401,0.005633802816901401,45.27764271636181,60.715217080999146,3527.0,3322.0,3541.8333333333335,3668.7621663330515,2975.2378336669485,3570.0
2020-05-08,3595,3625,3560,3570,1128597,0.0,0.0,40.2020786553051,60.715217080999146,3548.0,3351.5,3523.1666666666665,3676.5707615273805,3026.4292384726195,3535.0
2020-05-11,3570,3575,3520,3535,1059635,-0.009803921568627416,-0.009803921568627416,32.243645795209375,58.58347930394283,3543.0,3377.25,3503.3333333333335,3673.518037425557,3080.981962574443,3415.0
2020-05-12,3500,3525,3395,3415,1538885,-0.0339462517680339,-0.0339462517680339,17.39748960805113,51.860376121088635,3528.0,3392.25,3482.0833333333335,3663.1831098260072,3121.3168901739928,3445.0
2020-05-13,3365,3445,3350,3445,1167323,0.008784773060029227,0.008784773060029227,8.545499090988478,53.303177786010245,3507.0,3407.0,3463.0833333333335,3654.6973960298965,3159.3026039701035,3445.0
2020-05-14,3465,3605,3425,3445,2190873,0.0,0.0,1.9805646242454245,53.30317778601025,3482.0,3422.0,3445.9166666666665,3638.827120074938,3205.172879925062,3480.0
2020-05-15,3535,3550,3455,3480,1455128,0.010159651669085612,0.010159651669085612,-0.5776385787971634,55.12306021781853,3464.0,3438.25,3429.3333333333335,3618.174289633145,3258.325710366855,3470.0
2020-05-18,3540,3540,3430,3470,923887,-0.002873563218390829,-0.002873563218390829,-3.3608733265311344,54.46988588579424,3451.0,3446.0,3413.0,3617.1607431626535,3274.8392568373465,3515.0
2020-05-19,3500,3560,3500,3515,1444379,0.012968299711815456,0.012968299711815456,-2.6216201022214207,56.942421678900565,3471.0,3457.0,3398.0833333333335,3615.7576769797033,3298.2423230202967,3560.0
2020-05-20,3515,3560,3485,3560,1035544,0.012802275960170695,0.012802275960170695,0.29268266796842823,59.32142093437945,3494.0,3467.25,3385.25,3624.808719212844,3309.691280787156,3555.0
2020-05-21,3570,3575,3525,3555,827325,-0.001404494382022503,-0.001404494382022503,1.225941515047296,58.931805077748805,3516.0,3477.0,3372.75,3630.896068825659,3323.103931174341,3485.0
2020-05-22,3555,3555,3465,3485,882053,-0.019690576652601988,-0.019690576652601988,-3.2823448774260626,53.62197522281249,3517.0,3485.75,3362.3333333333335,3619.214414732887,3352.285585267113,3495.0
2020-05-25,3500,3520,3440,3495,557723,0.0028694404591105283,0.0028694404591105283,-5.852060350178689,54.25606539463675,3522.0,3488.25,3351.4166666666665,3620.4345301084513,3356.0654698915487,3605.0
2020-05-26,3500,3665,3485,3605,2597968,0.03147353361945626,0.03147353361945626,-0.6769039844201785,60.63219761190194,3540.0,3497.5,3341.5833333333335,3635.0681649219473,3359.9318350780527,3735.0
2020-05-27,3600,3750,3600,3735,2185258,0.03606102635228847,0.03606102635228847,10.359193835839761,66.56384675404438,3575.0,3519.25,3334.5833333333335,3662.4727286431603,3376.0272713568397,3655.0
2020-05-28,3760,3765,3600,3655,1865133,-0.021419009370816644,-0.021419009370816644,11.064965630540442,60.52061900200318,3595.0,3530.0,3328.0,3679.933318511905,3380.066681488095,3830.0
2020-05-29,3645,3830,3585,3830,2547093,0.0478796169630642,0.0478796169630642,21.507176459002224,67.476611194523,3664.0,3548.25,3324.75,3743.9608837034684,3352.5391162965316,3850.0
2020-06-01,3730,3850,3660,3850,1981805,0.005221932114882533,0.005221932114882533,27.563843603750655,68.16692097856165,3735.0,3562.75,3322.1666666666665,3798.641394501776,3326.858605498224,3875.0
2020-06-02,3795,3895,3795,3875,1316550,0.006493506493506551,0.006493506493506551,30.810501173674467,69.05119490606445,3789.0,3582.0,3319.5,3851.451294300088,3312.548705699912,3985.0
2020-06-03,3945,4045,3905,3985,2756495,0.028387096774193488,0.028387096774193488,37.47998208637085,72.65105857469167,3839.0,3603.75,3314.3333333333335,3924.668603387203,3282.831396612797,3930.0
2020-06-04,4100,4100,3910,3930,1819393,-0.013801756587201952,-0.013801756587201952,35.32985815846109,68.36896771446936,3894.0,3621.75,3311.1666666666665,3972.1108853739142,3271.3891146260858,4100.0
2020-06-05,3935,4110,3930,4100,1715900,0.04325699745547085,0.04325699745547085,42.0429402955464,73.5569291133053,3948.0,3648.25,3315.25,4054.639898988635,3241.860101011365,4030.0
2020-06-08,4165,4165,4015,4030,1033550,-0.017073170731707332,-0.017073170731707332,38.547333745281804,68.56980595814068,3984.0,3673.0,3318.0833333333335,4108.067810806538,3237.9321891934624,3960.0
2020-06-09,4085,4120,3920,3960,1586838,-0.017369727047146455,-0.017369727047146455,28.748507201603587,63.90387427832711,4001.0,3700.25,3320.9166666666665,4135.53697430545,3264.9630256945497,3925.0
2020-06-10,3985,4030,3860,3925,1594725,-0.008838383838383868,-0.008838383838383868,17.68070972941001,61.64517088931541,3989.0,3724.25,3327.6666666666665,4153.485075453991,3295.0149245460084,3825.0
2020-06-11,3925,3935,3780,3825,1636318,-0.02547770700636942,-0.02547770700636942,2.209292033375135,55.59855779741611,3968.0,3743.25,3336.75,4154.6290830851685,3331.8709169148315,3690.0
2020-06-12,3680,3700,3625,3690,1383511,-0.03529411764705881,-0.03529411764705881,-17.4498458827876,48.65951806367999,3886.0,3753.75,3343.75,4148.083298112135,3359.4167018878647,3480.0
2020-06-15,3620,3675,3480,3480,1414033,-0.05691056910569103,-0.05691056910569103,-43.44975426637039,40.245180399989756,3776.0,3754.25,3350.3333333333335,4147.165703427585,3361.334296572415,3680.0
2020-06-16,3545,3685,3540,3680,1116764,0.05747126436781613,0.05747126436781613,-45.7967036333187,49.2466290748665,3720.0,3762.5,3365.0833333333335,4141.663553100761,3383.3364468992386,3625.0
2020-06-17,3610,3670,3565,3625,896650,-0.014945652173913082,-0.014945652173913082,-49.36452988084261,47.14344093047725,3660.0,3765.75,3386.0,4138.982836176017,3392.517163823982,3565.0
2020-06-18,3580,3630,3565,3565,709658,-0.016551724137931045,-0.016551724137931045,-53.717123327419,44.8910951647876,3608.0,3766.25,3403.25,4138.377330358836,3394.122669641164,3615.0
2020-06-19,3600,3645,3545,3615,934469,0.014025245441795287,0.014025245441795287,-51.1910483002427,47.156814999933836,3593.0,3772.75,3425.5833333333335,4129.211428488405,3416.2885715115954,3545.0
2020-06-22,3555,3620,3545,3545,767676,-0.019363762102351356,-0.019363762102351356,-52.02742306689593,44.40434488456649,3606.0,3775.25,3443.25,4124.513152937716,3425.986847062284,3485.0
2020-06-23,3565,3630,3480,3485,1028770,-0.016925246826516194,-0.016925246826516194,-54.17071441612014,42.134213798016525,3567.0,3769.25,3454.5,4133.794578892615,3404.7054211073846,3580.0
2020-06-24,3530,3625,3500,3580,1264986,0.027259684361549574,0.027259684361549574,-47.0055969784699,46.77408222790687,3558.0,3761.5,3467.6666666666665,4135.105406813116,3387.894593186884,3440.0
2020-06-25,3515,3545,3440,3440,1392701,-0.03910614525139666,-0.03910614525139666,-49.27177227631187,41.49381084262417,3533.0,3750.75,3478.5833333333335,4147.641357930598,3353.858642069402,3370.0
2020-06-26,3455,3465,3360,3370,1427725,-0.02034883720930236,-0.02034883720930236,-52.750965689557816,39.11608881800676,3484.0,3727.75,3488.0,4155.704144739823,3299.7958552601767,3315.0
2020-06-29,3330,3370,3260,3315,1176225,-0.016320474777448024,-0.016320474777448024,-55.730575211161806,37.30716872836529,3438.0,3701.0,3494.25,4160.745581816719,3241.254418183281,3430.0
2020-06-30,3335,3490,3335,3430,1195411,0.03469079939668185,0.03469079939668185,-47.26483507029284,43.21979894673534,3427.0,3678.75,3505.4166666666665,4145.674779809332,3211.8252201906676,3470.0
2020-07-01,3435,3550,3435,3470,884446,0.011661807580174877,0.011661807580174877,-36.74775824791966,45.15724204425588,3405.0,3653.0,3514.8333333333335,4106.126913789055,3199.8730862109455,3465.0
2020-07-02,3470,3535,3450,3465,781550,-0.0014409221902017544,-0.0014409221902017544,-28.28430517768944,44.950768767470024,3410.0,3629.75,3524.5,4071.2075291010374,3188.2924708989626,3500.0
2020-07-03,3500,3510,3450,3500,922311,0.010101010101010166,0.010101010101010166,-18.934519679600605,46.78499651403002,3436.0,3599.75,3533.1666666666665,3987.596296875441,3211.903703124559,3525.0
2020-07-06,3570,3570,3465,3525,656397,0.0071428571428571175,0.0071428571428571175,-10.114350430207821,48.114843815838675,3478.0,3574.5,3541.5833333333335,3909.117692299724,3239.882307700276,3505.0
2020-07-07,3580,3580,3490,3505,800460,-0.005673758865248235,-0.005673758865248235,-4.937244453059016,47.100768194581896,3493.0,3551.75,3548.0833333333335,3836.6056652060697,3266.8943347939303,3540.0
2020-07-08,3505,3545,3495,3540,602982,0.009985734664764712,0.009985734664764712,1.2062920816083107,49.12167729463479,3507.0,3532.5,3554.5833333333335,3760.1510487566275,3304.8489512433725,3490.0
2020-07-09,3545,3550,3485,3490,748032,-0.01412429378531077,-0.01412429378531077,2.2062634218338317,46.39487253479259,3512.0,3515.75,3560.3333333333335,3700.0127200493694,3331.4872799506306,3410.0
2020-07-10,3490,3510,3385,3410,824557,-0.022922636103151817,-0.022922636103151817,-1.9896308395777567,42.344605877477896,3494.0,3501.75,3564.5833333333335,3673.018064740605,3330.481935259395,3515.0
2020-07-13,3410,3515,3395,3515,839914,0.030791788856304958,0.030791788856304958,2.5885652885303188,48.67754156938258,3492.0,3503.5,3567.9166666666665,3674.558469535981,3332.441530464019,3485.0
2020-07-14,3490,3500,3425,3485,705750,-0.008534850640113834,-0.008534850640113834,3.804910204975336,47.08615744148771,3488.0,3493.75,3571.0833333333335,3644.4774029498026,3343.0225970501974,3600.0
2020-07-15,3550,3620,3520,3600,1580272,0.03299856527977041,0.03299856527977041,12.095238194946035,53.37826434180069,3500.0,3492.5,3575.1666666666665,3639.214007511185,3345.785992488815,3665.0
2020-07-16,3600,3665,3580,3665,968388,0.01805555555555549,0.01805555555555549,21.166358351881037,56.52504270564802,3535.0,3497.5,3580.25,3659.7498073958554,3335.2501926041446,3615.0
2020-07-17,3665,3705,3595,3615,645957,-0.013642564802182844,-0.013642564802182844,22.864067053439324,53.53187204155514,3576.0,3497.5,3585.3333333333335,3659.7498073958554,3335.2501926041446,3645.0
2020-07-20,3615,3660,3540,3645,813233,0.008298755186721962,0.008298755186721962,24.904568877692277,55.06921417195585,3602.0,3502.5,3588.6666666666665,3676.065549577075,3328.934450422925,3570.0
2020-07-21,3655,3655,3565,3570,1309154,-0.020576131687242816,-0.020576131687242816,20.29534306184392,50.56527593803383,3619.0,3506.75,3591.1666666666665,3682.5417802401244,3330.9582197598756,3530.0
2020-07-22,3580,3655,3530,3530,1537003,-0.011204481792717047,-0.011204481792717047,13.947181062918284,48.296544858499104,3605.0,3504.25,3595.0,3677.2030283053527,3331.2969716946473,3490.0
2020-07-23,3530,3535,3455,3490,979608,-0.011331444759206777,-0.011331444759206777,6.810080248188669,46.07047879872213,3570.0,3506.75,3595.8333333333335,3677.345281294625,3336.154718705375,3450.0
2020-07-24,3455,3515,3420,3450,1467172,-0.011461318051575908,-0.011461318051575908,-0.46289506421736526,43.891815038081226,3537.0,3510.75,3595.5833333333335,3671.817532420386,3349.682467579614,3505.0
2020-07-27,3435,3645,3425,3505,2828962,0.01594202898550723,0.01594202898550723,-1.3760394013789554,47.56368291871618,3509.0,3520.25,3594.6666666666665,3654.133344744566,3386.366655255434,3755.0
2020-07-28,3520,3850,3470,3755,5826855,0.07132667617689026,0.07132667617689026,14.19248435797993,60.28600543305084,3546.0,3536.5,3599.0833333333335,3698.5524606415847,3374.4475393584153,3645.0
2020-07-29,3760,3770,3620,3645,2768899,-0.02929427430093212,-0.02929427430093212,16.268564118979654,54.06978736378816,3569.0,3545.25,3600.6666666666665,3710.8541968067007,3379.6458031932993,3545.0
2020-07-30,3605,3670,3540,3545,1835649,-0.027434842249657088,-0.027434842249657088,10.380107132011869,49.111984908737625,3580.0,3549.25,3600.25,3710.720585556604,3387.779414443396,3490.0
2020-07-31,3540,3595,3480,3490,2200962,-0.015514809590973178,-0.015514809590973178,2.6564519635671875,46.58209873820366,3588.0,3548.75,3598.9166666666665,3710.888058456343,3386.611941543657,3480.0
2020-08-03,3505,3525,3470,3480,1198832,-0.002865329512893977,-0.002865329512893977,-2.946842824239495,46.11694552768535,3583.0,3546.5,3598.0,3711.123813587198,3381.876186412802,3655.0
2020-08-04,3510,3780,3510,3655,4655043,0.050287356321839116,0.050287356321839116,4.885581425262286,54.65119858296378,3563.0,3554.0,3602.0,3723.958818541412,3384.041181458588,3570.0
2020-08-05,3775,3775,3555,3570,2596542,-0.023255813953488413,-0.023255813953488413,4.1249376316775495,50.46989881712422,3548.0,3555.5,3604.0833333333335,3725.4676439796485,3385.5323560203515,3590.0
2020-08-06,3580,3635,3555,3590,1509617,0.0056022408963585235,0.0056022408963585235,4.709652602246032,51.41186986001569,3557.0,3560.5,3606.5,3728.3362297002427,3392.6637702997573,3510.0
2020-08-07,3590,3605,3485,3510,1838015,-0.02228412256267409,-0.02228412256267409,-0.2855399754094772,47.51891367653847,3561.0,3565.5,3607.0,3720.577400029768,3410.422599970232,3525.0
2020-08-10,3510,3570,3480,3525,1403010,0.004273504273504258,0.004273504273504258,-2.4529253883924635,48.30925531042248,3570.0,3566.0,3607.9166666666665,3720.486245342401,3411.513754657599,3600.0
2020-08-11,3555,3635,3540,3600,2459853,0.02127659574468077,0.02127659574468077,1.1003724126909402,52.186450930694804,3559.0,3571.75,3609.3333333333335,3722.2583054186466,3421.2416945813534,3615.0
2020-08-12,3605,3625,3530,3615,1388502,0.004166666666666652,0.004166666666666652,4.221446081650807,52.9466204043772,3568.0,3572.5,3610.25,3723.7117720284787,3421.2882279715213,3510.0
2020-08-13,3625,3625,3480,3510,4142554,-0.02904564315352698,-0.02904564315352698,-0.7597429885387128,47.280052264314136,3552.0,3564.75,3609.5,3712.041377887481,3417.458622112519,3525.0
2020-08-14,3495,3535,3460,3525,1768712,0.004273504273504258,0.004273504273504258,-2.898299948557981,48.134038649092254,3555.0,3560.25,3610.1666666666665,3706.621957696796,3413.878042303204,3370.0
2020-08-18,3525,3530,3370,3370,1720632,-0.04397163120567371,-0.04397163120567371,-13.985440520371109,40.78254735426371,3524.0,3546.5,3608.0833333333335,3709.1991087867186,3383.8008912132814,3370.0
2020-08-19,3370,3470,3365,3370,1226352,0.0,0.0,-20.176560168129917,40.78254735426371,3478.0,3536.5,3604.1666666666665,3715.9185051771206,3357.0814948228794,3200.0
2020-08-20,3355,3370,3190,3200,2141779,-0.05044510385756673,-0.05044510385756673,-33.777416417184526,34.148464193895464,3395.0,3520.0,3595.25,3751.8188948295465,3288.1811051704535,3235.0
2020-08-21,3240,3270,3205,3235,755780,0.010937500000000044,0.010937500000000044,-38.1499660114491,36.44085376135134,3340.0,3507.25,3588.25,3770.222907349773,3244.277092650227,3205.0
2020-08-24,3240,3260,3160,3205,1162710,-0.009273570324574987,-0.009273570324574987,-40.5703721601363,35.306331546585255,3276.0,3495.0,3577.8333333333335,3788.5472704693266,3201.4527295306734,3210.0
2020-08-25,3220,3235,3205,3210,1828063,0.0015600624024960652,0.0015600624024960652,-39.314244608280625,35.66583211531483,3244.0,3480.25,3567.1666666666665,3798.87948702214,3161.62051297786,3130.0
2020-08-26,3215,3220,3120,3130,3703580,-0.024922118380062308,-0.024922118380062308,-41.15448154972325,32.54921803236843,3196.0,3449.0,3554.75,3776.1941319767084,3121.8058680232916,3020.0
2020-08-27,3125,3130,3010,3020,4342416,-0.03514376996805113,-0.03514376996805113,-46.65972203408205,28.82004371506696,3160.0,3417.75,3538.6666666666665,3781.4459581848437,3054.0540418151563,3080.0
2020-08-28,3040,3100,3020,3080,2681825,0.019867549668874274,0.019867549668874274,-43.21817213924423,33.308392123672746,3129.0,3394.5,3524.5,3781.3966270206956,3007.6033729793044,2945.0
2020-08-31,3100,3135,2945,2945,20806884,-0.043831168831168776,-0.043831168831168776,-46.69530058323892,28.893710724285327,3077.0,3367.25,3505.25,3797.7203822564234,2936.7796177435766,3015.0
2020-09-01,2970,3035,2965,3015,3037231,0.02376910016977929,0.02376910016977929,-41.13759663608624,33.79368782375306,3038.0,3344.0,3488.3333333333335,3797.2284192325,2890.7715807675,3000.0
2020-09-02,3025,3050,2980,3000,2333647,-0.00497512437810943,-0.00497512437810943,-35.539119325019925,33.26469775438761,3012.0,3311.25,3472.3333333333335,3764.5145474775086,2857.9854525224914,3005.0
2020-09-03,3015,3040,2990,3005,2312898,0.0016666666666667052,0.0016666666666667052,-28.851213372934694,33.63760208781554,3009.0,3283.0,3457.0,3738.6577663115054,2827.3422336884946,2980.0
2020-09-04,2935,3000,2935,2980,2106958,-0.008319467554076532,-0.008319467554076532,-23.67983789890104,32.65506920350836,2989.0,3252.5,3442.9166666666665,3703.515520797223,2801.484479202777,3005.0
2020-09-07,2985,3055,2965,3005,3674986,0.008389261744966348,0.008389261744966348,-16.48523206468053,34.708881995318166,3001.0,3227.25,3431.5,3674.3011715676294,2780.1988284323706,2960.0
2020-09-08,3020,3030,2950,2960,3419169,-0.014975041597337757,-0.014975041597337757,-12.829321052274082,32.77152446007314,2990.0,3199.0,3422.8333333333335,3638.5634197701056,2759.4365802298944,2915.0
2020-09-09,2935,2950,2915,2915,2527235,-0.015202702702702742,-0.015202702702702742,-11.553803676863595,30.91329583945516,2973.0,3164.75,3410.0833333333335,3580.0748728405147,2749.4251271594853,2865.0
2020-09-10,2945,2945,2855,2865,4045820,-0.01715265866209259,-0.01715265866209259,-12.129890509160106,28.94912137081488,2945.0,3127.25,3397.4166666666665,3507.111487913673,2747.388512086327,2905.0
2020-09-11,2855,2920,2840,2905,3165189,0.013961605584642323,0.013961605584642323,-8.065091345940743,32.636631465980045,2930.0,3097.0,3386.4166666666665,3445.158010104592,2748.841989895408,3020.0
2020-09-14,2910,3040,2910,3020,4062302,0.03958691910499135,0.03958691910499135,3.5001485223693294,41.962605551013915,2933.0,3071.75,3376.5,3360.2162025263774,2783.2837974736226,2975.0
2020-09-15,3030,3030,2950,2975,2592907,-0.01490066225165565,-0.01490066225165565,8.941446575082267,39.64943946210123,2936.0,3052.0,3367.0,3308.386427097826,2795.613572902174,2960.0
2020-09-16,2975,2995,2945,2960,1580186,-0.005042016806722671,-0.005042016806722671,12.153285252121236,38.88007018620665,2945.0,3031.5,3358.25,3244.856509157768,2818.143490842232,2915.0
2020-09-17,2965,2970,2905,2915,1932798,-0.015202702702702742,-0.015202702702702742,11.857142383554958,36.586437601302826,2955.0,3017.25,3347.1666666666665,3221.565320032514,2812.934679967486,2925.0
2020-09-18,2900,2935,2900,2925,1406002,0.0034305317324185847,0.0034305317324185847,12.860735625649113,37.46923836002685,2959.0,3001.75,3338.5833333333335,3183.41659021402,2820.08340978598,2885.0
2020-09-21,2925,2940,2880,2885,1695673,-0.013675213675213627,-0.013675213675213627,11.406172856888773,35.34937918053623,2932.0,2985.75,3330.5,3148.3622689097856,2823.1377310902144,2850.0
2020-09-22,2870,2890,2835,2850,1722958,-0.012131715771230511,-0.012131715771230511,8.780227450726102,33.56021725785705,2907.0,2967.75,3322.75,3104.770983794411,2830.729016205589,2805.0
2020-09-23,2875,2875,2800,2805,1729836,-0.015789473684210575,-0.015789473684210575,4.8995499456576965,31.362330389220105,2876.0,2951.5,3312.3333333333335,3084.7328788249665,2818.2671211750335,2700.0
2020-09-24,2755,2775,2685,2700,2456087,-0.03743315508021394,-0.03743315508021394,-3.4043646979360886,26.93047086473598,2833.0,2935.5,3299.5,3104.1386669776184,2766.8613330223816,2710.0
2020-09-25,2705,2745,2700,2710,1087082,0.0037037037037037646,0.0037037037037037646,-6.698583185618077,27.97437372640141,2790.0,2917.0,3286.9166666666665,3098.835090122858,2735.164909877142,2755.0
2020-09-28,2745,2780,2730,2755,830063,0.016605166051660625,0.016605166051660625,-4.431247140472891,32.638122619956675,2764.0,2907.5,3274.5,3101.909361914461,2713.090638085539,2785.0
2020-09-29,2785,2805,2765,2785,1438401,0.010889292196007316,0.010889292196007316,0.2559407898678927,35.63053497921874,2751.0,2896.0,3262.1666666666665,3090.8229965891805,2701.1770034108195,2805.0
2020-10-05,2785,2835,2775,2805,1145798,0.007181328545780907,0.007181328545780907,5.575374885999878,37.620043258939866,2751.0,2886.25,3250.5,3078.7824647948696,2693.7175352051304,2840.0
2020-10-06,2810,2860,2810,2840,1430424,0.012477718360071277,0.012477718360071277,11.956792655056901,41.05361226253295,2779.0,2878.0,3238.8333333333335,3063.4831528737523,2692.5168471262477,2900.0
2020-10-07,2835,2910,2810,2900,1833089,0.021126760563380254,0.021126760563380254,20.23750639838417,46.49105831732922,2817.0,2874.0,3229.0,3053.877736254345,2694.122263745655,2920.0
2020-10-08,2935,2970,2915,2920,1759767,0.006896551724137945,0.006896551724137945,26.675741441834987,48.20611960079941,2850.0,2869.75,3220.8333333333335,3040.8486557515507,2698.6513442484493,2920.0
2020-10-12,2945,2945,2890,2920,1007758,0.0,0.0,30.284490924243585,48.20611960079941,2877.0,2867.75,3210.9166666666665,3035.4841646772884,2700.0158353227116,2920.0
2020-10-13,2920,2925,2890,2920,873583,0.0,0.0,31.861572581453274,48.20611960079941,2900.0,2868.0,3201.5,3036.029759268969,2699.970240731031,2905.0
2020-10-14,2920,2925,2890,2905,845273,-0.005136986301369828,-0.005136986301369828,31.052687053187668,46.800967219436735,2913.0,2870.0,3189.9166666666665,3038.7898101189394,2701.2101898810606,2880.0
2020-10-15,2895,2900,2860,2880,1226141,-0.008605851979345935,-0.008605851979345935,28.081774639659926,44.474149642587136,2909.0,2868.75,3176.8333333333335,3036.853390804551,2700.646609195449,2900.0
2020-10-16,2900,2925,2875,2900,1152777,0.00694444444444442,0.00694444444444442,26.719276624820694,46.754819794553825,2905.0,2862.75,3164.9166666666665,3016.8108645957423,2708.6891354042577,2985.0
2020-10-19,2925,3000,2915,2985,2799013,0.02931034482758621,0.02931034482758621,30.523575504240092,55.18054751686032,2918.0,2863.25,3153.9166666666665,3018.8223304446765,2707.6776695553235,3000.0
2020-10-20,3010,3045,2965,3000,3064952,0.005025125628140614,0.005025125628140614,32.83008907583001,56.48907384091002,2934.0,2865.25,3144.4166666666665,3026.6648382274307,2703.8351617725693,3040.0
2020-10-21,2990,3045,2960,3040,2077270,0.01333333333333342,0.01333333333333342,35.597523762234005,59.85497290324575,2961.0,2871.5,3136.25,3049.013379777378,2693.986620222622,3025.0
2020-10-22,3040,3045,2990,3025,1206169,-0.004934210526315819,-0.004934210526315819,34.91767590738327,58.04171755534101,2990.0,2876.5,3128.5,3065.049728188581,2687.950271811419,3190.0
2020-10-23,3045,3195,3010,3190,5085754,0.05454545454545445,0.05454545454545445,43.520371929248576,69.12264644086713,3048.0,2891.75,3124.1666666666665,3124.6936627169493,2658.8063372830507,3110.0
2020-10-26,3205,3220,3080,3110,3350728,-0.025078369905956133,-0.025078369905956133,41.75569971331209,60.74605606722491,3073.0,2904.75,3117.5833333333335,3155.278940443989,2654.221059556011,3020.0
