Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-27,10210,10280,10150,10150,599457,-0.005876591576885359,-0.005876591576885359,-5.462285897132091,47.74861300360556,10280.0,10258.0,10197.0,10500.948554224964,10015.051445775036,10250.0
2024-02-28,10160,10270,10130,10250,599522,0.009852216748768461,0.009852216748768461,-5.775166356513793,51.725111278111726,10256.0,10267.5,10194.333333333334,10492.966183717204,10042.033816282796,10320.0
2024-02-29,10200,10320,10200,10320,2606703,0.006829268292682933,0.006829268292682933,-1.5495931517097574,54.34437935318158,10262.0,10275.5,10191.333333333334,10496.450220638044,10054.549779361956,10160.0
2024-03-04,10300,10310,10160,10160,1294855,-0.015503875968992276,-0.015503875968992276,-9.375447486296572,47.941479271708445,10218.0,10272.0,10188.0,10497.884926455929,10046.115073544071,10110.0
2024-03-05,10130,10220,10110,10110,690714,-0.004921259842519676,-0.004921259842519676,-17.303347350572842,46.11303996003479,10198.0,10256.0,10182.833333333334,10480.178500307233,10031.821499692767,10140.0
2024-03-06,10110,10170,10080,10140,979212,0.0029673590504450953,0.0029673590504450953,-19.734762830656752,47.409072435774576,10196.0,10241.0,10178.666666666666,10453.78157814999,10028.21842185001,10200.0
2024-03-07,10150,10200,10120,10200,506983,0.00591715976331364,0.00591715976331364,-16.63412013518297,49.99921518688236,10186.0,10230.5,10175.166666666666,10429.14289566959,10031.85710433041,10200.0
2024-03-08,10240,10280,10170,10200,921551,0.0,0.0,-14.019778667246694,49.99921518688236,10162.0,10225.0,10173.166666666666,10420.601635984978,10029.398364015022,10160.0
2024-03-11,10200,10220,10130,10160,760801,-0.0039215686274509665,-0.0039215686274509665,-14.3680421284703,48.165112870070864,10162.0,10215.0,10170.5,10402.243157418368,10027.756842581632,10090.0
2024-03-12,10160,10170,10080,10090,1222166,-0.006889763779527547,-0.006889763779527547,-18.43673465814247,45.05064324001708,10158.0,10207.0,10166.833333333334,10401.123671920763,10012.876328079237,10040.0
2024-03-13,10140,10140,10040,10040,1539411,-0.0049554013875123815,-0.0049554013875123815,-23.305658141622857,42.91599016763285,10138.0,10198.5,10162.166666666666,10405.79447653037,9991.20552346963,10090.0
2024-03-14,10070,10140,10060,10090,1773168,0.004980079681274896,0.004980079681274896,-21.986029178460548,45.687465755287974,10116.0,10199.0,10158.833333333334,10405.194083329276,9992.805916670724,10060.0
2024-03-15,10090,10090,9980,10060,2691564,-0.0029732408325073845,-0.0029732408325073845,-21.912015062356506,44.29778659279273,10088.0,10199.5,10155.833333333334,10404.290136481228,9994.709863518772,9990.0
2024-03-18,10050,10050,9970,9990,835455,-0.006958250497017926,-0.006958250497017926,-25.12537278112419,41.15239944548242,10054.0,10191.5,10150.166666666666,10415.041942373238,9967.958057626762,9920.0
2024-03-19,9980,9990,9920,9920,1275709,-0.00700700700700696,-0.00700700700700696,-30.173476150662946,38.22911541792014,10020.0,10168.5,10143.166666666666,10404.06527757715,9932.93472242285,9930.0
2024-03-20,9960,10000,9930,9930,869740,0.0010080645161290036,0.0010080645161290036,-30.932748067921587,38.89688380312503,9998.0,10153.0,10137.166666666666,10407.723379374569,9898.276620625431,10010.0
2024-03-21,9970,10060,9960,10010,1081482,0.00805639476334341,0.00805639476334341,-24.426322773690757,44.102905105576916,9982.0,10135.0,10130.333333333334,10376.37108360365,9893.62891639635,10020.0
2024-03-22,10010,10090,10010,10020,928131,0.0009990009990010762,0.0009990009990010762,-18.118540729224847,44.73673658567719,9974.0,10121.5,10124.0,10356.810433257857,9886.189566742143,9980.0
2024-03-25,10050,10070,9980,9980,810876,-0.003992015968063867,-0.003992015968063867,-15.415516154792392,42.65329270995206,9972.0,10101.5,10116.333333333334,10312.239175285471,9890.760824714529,10060.0
2024-03-26,10030,10080,10020,10060,1257971,0.008016032064128265,0.008016032064128265,-7.420326003875388,47.88118594105496,10000.0,10094.0,10109.166666666666,10299.367962447895,9888.632037552105,10050.0
2024-03-27,10020,10080,10020,10050,805863,-0.0009940357852882276,-0.0009940357852882276,-2.2539073946897474,47.30071481356512,10024.0,10089.0,10108.0,10293.538504932447,9884.461495067553,10050.0
2024-03-28,10050,10120,10040,10050,1287925,0.0,0.0,1.5119735630042186,47.30071481356512,10032.0,10079.0,10105.0,10270.19623427254,9887.80376572746,9970.0
2024-03-29,10080,10080,9970,9970,796940,-0.007960199004975133,-0.007960199004975133,-0.9062482479602849,42.51826310854537,10022.0,10061.5,10101.666666666666,10223.027087511662,9899.972912488338,9980.0
2024-04-01,10030,10030,9970,9980,624738,0.0010030090270811698,0.0010030090270811698,-1.3281234184294277,43.2901191720011,10022.0,10052.5,10099.166666666666,10211.103278654637,9893.896721345363,9930.0
2024-04-02,9970,10000,9930,9930,811720,-0.00501002004008011,-0.00501002004008011,-4.302644563880136,40.37113283907244,9996.0,10043.5,10096.166666666666,10208.336282413795,9878.663717586205,9850.0
2024-04-03,9930,9940,9850,9850,1078503,-0.00805639476334341,-0.00805639476334341,-10.625908757108412,36.168872825399966,9956.0,10029.0,10092.666666666666,10207.762412156471,9850.237587843529,9830.0
2024-04-04,9880,9920,9830,9830,798534,-0.0020304568527919065,-0.0020304568527919065,-14.863345834523727,35.182892568395005,9912.0,10010.5,10088.833333333334,10191.218012383935,9829.781987616065,9800.0
2024-04-05,9780,9870,9770,9800,847896,-0.003051881993896277,-0.003051881993896277,-18.175593497774976,33.69892230287688,9878.0,9990.5,10084.0,10171.439216313103,9809.560783686897,9750.0
2024-04-08,9800,9830,9750,9750,870367,-0.005102040816326481,-0.005102040816326481,-21.969244286618363,31.327277002995444,9832.0,9970.0,10078.666666666666,10162.041662146527,9777.958337853473,9730.0
2024-04-09,9760,9820,9730,9730,811456,-0.002051282051282022,-0.002051282051282022,-23.901157519010553,30.405490358917902,9792.0,9952.0,10074.0,10162.29503084952,9741.70496915048,9630.0
2024-04-11,9700,9710,9590,9630,2243662,-0.010277492291880796,-0.010277492291880796,-29.615833167610887,26.24694690052661,9748.0,9931.5,10068.166666666666,10179.95723978182,9683.04276021818,9590.0
2024-04-12,9610,9640,9520,9590,1127543,-0.004153686396677014,-0.004153686396677014,-33.50533797033734,24.786616409768868,9700.0,9906.5,10061.166666666666,10184.94389021848,9628.05610978152,9540.0
2024-04-15,9540,9560,9510,9540,903147,-0.005213764337851923,-0.005213764337851923,-36.60877797295005,23.05951726829069,9648.0,9880.5,10054.833333333334,10191.914514754852,9569.085485245148,9510.0
2024-04-16,9530,9560,9510,9510,828383,-0.0031446540880503138,-0.0031446540880503138,-37.697048247784906,22.06603469633572,9600.0,9856.5,10049.833333333334,10202.521675621629,9510.478324378371,9550.0
2024-04-17,9520,9620,9510,9550,690785,0.004206098843322792,0.004206098843322792,-32.91204458596212,26.606408426319817,9564.0,9838.0,10046.5,10207.24788421872,9468.75211578128,9680.0
2024-04-18,9610,9720,9560,9680,864789,0.013612565445026092,0.013612565445026092,-18.8780214530383,39.037176077785546,9574.0,9825.5,10046.0,10198.352517760039,9452.647482239961,9690.0
2024-04-19,9680,9730,9620,9690,964729,0.0010330578512396382,0.0010330578512396382,-7.397671610262762,39.88069550043879,9594.0,9809.5,10045.0,10176.73153459364,9442.26846540636,9720.0
2024-04-22,9780,9790,9710,9720,516629,0.003095975232198178,0.003095975232198178,3.1734804443328954,42.4532055830898,9630.0,9794.5,10043.833333333334,10150.448029914482,9438.551970085518,9750.0
2024-04-23,9730,9780,9720,9750,566923,0.0030864197530864335,0.0030864197530864335,12.613374676821536,44.98823721533107,9678.0,9783.0,10042.5,10128.953754134856,9437.046245865144,9780.0
2024-04-24,9790,9830,9770,9780,673530,0.003076923076922977,0.003076923076922977,20.82061513585404,47.47980802597325,9724.0,9769.0,10039.333333333334,10090.80118085551,9447.19881914449,9750.0
2024-04-25,9750,9810,9730,9750,466183,-0.0030674846625766694,-0.0030674846625766694,23.948500760941897,45.27165713040442,9738.0,9754.0,10033.666666666666,10048.849113954917,9459.150886045083,9780.0
2024-04-26,9780,9820,9730,9780,451717,0.003076923076922977,0.003076923076922977,27.50325259805541,47.88196944998568,9756.0,9740.5,10029.0,10002.833756882335,9478.166243117665,9900.0
2024-04-29,9850,9900,9810,9900,875470,0.012269938650306678,0.012269938650306678,36.82011420942902,56.76498569814005,9792.0,9737.0,10024.666666666666,9988.64260370613,9485.35739629387,9850.0
2024-04-30,9870,9910,9850,9850,859651,-0.005050505050505083,-0.005050505050505083,38.32722597840878,52.7320563866537,9812.0,9730.5,10018.333333333334,9962.661581662427,9498.338418337573,9780.0
2024-05-02,9830,9870,9770,9780,1380075,-0.007106598984771617,-0.007106598984771617,33.496623779700045,47.630126022038525,9812.0,9723.0,10007.5,9937.951157242756,9508.048842757244,9880.0
