Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-04-04,56300,56400,55700,56200,293418,-0.001776198934280604,-0.001776198934280604,479.2019244953253,53.961414608020135,56600.0,53872.5,56529.166666666664,58640.673130246076,49104.326869753924,56500.0
2022-04-05,56500,57200,55700,56500,393098,0.005338078291814874,0.005338078291814874,417.6530927242121,55.01462351769568,56400.0,54162.5,56304.166666666664,58827.99836566263,49497.00163433737,56700.0
2022-04-06,56400,58000,56000,56700,941636,0.003539823008849474,0.003539823008849474,369.5871274033555,55.74153631123404,56500.0,54535.0,56122.5,58738.938629428434,50331.061370571566,55400.0
2022-04-07,55800,56600,55100,55400,590127,-0.022927689594356315,-0.022927689594356315,235.92279934471537,50.07720000142188,56220.0,54710.0,56017.5,58748.76218661122,50671.23781338878,56200.0
2022-04-08,56000,56200,55000,56200,470260,0.014440433212996373,0.014440433212996373,189.0933590196616,53.2270928389905,56200.0,54950.0,55937.5,58736.02694126713,51163.97305873287,56100.0
2022-04-11,56200,56700,55500,56100,408186,-0.001779359430605032,-0.001779359430605032,141.27834124776683,52.7788110028715,56180.0,55145.0,55914.166666666664,58741.373173073196,51548.626826926804,55400.0
2022-04-12,55800,56000,55300,55400,417909,-0.012477718360071277,-0.012477718360071277,56.73952466019057,49.62796221226623,55960.0,55350.0,55884.166666666664,58484.00701977525,52215.99298022475,57000.0
2022-04-13,55900,57200,55600,57000,591974,0.028880866425992746,0.028880866425992746,100.26591281915506,56.081813892125766,56020.0,55635.0,55844.166666666664,58235.21152985686,53034.78847014314,57500.0
2022-04-14,57700,58200,57000,57500,643057,0.00877192982456143,0.00877192982456143,151.35140859025103,57.89722459014241,56440.0,55880.0,55835.833333333336,58198.275220934855,53561.724779065145,57100.0
2022-04-15,56800,57300,55200,57100,795951,-0.006956521739130417,-0.006956521739130417,146.71596255395662,55.9062508372735,56620.0,56060.0,55804.166666666664,58159.90475974519,53960.09524025481,55700.0
2022-04-18,56300,56800,55700,55700,322032,-0.024518388791593737,-0.024518388791593737,43.24664825384929,49.491351699709895,56540.0,56170.0,55744.166666666664,57923.96693241364,54416.03306758636,56500.0
2022-04-19,56100,56900,55900,56500,255533,0.014362657091562037,0.014362657091562037,23.554505026333118,52.82262218296555,56760.0,56310.0,55637.5,57651.49170701891,54968.50829298109,56700.0
2022-04-20,56600,56900,56000,56700,396524,0.003539823008849474,0.003539823008849474,19.060280509171946,53.64573346836976,56700.0,56360.0,55544.166666666664,57681.21156519329,55038.78843480671,56300.0
2022-04-21,56800,56800,56100,56300,387787,-0.007054673721340388,-0.007054673721340388,-14.006628842789496,51.70281909845936,56460.0,56395.0,55440.833333333336,57670.107838576994,55119.892161423006,55400.0
2022-04-22,55600,55700,54700,55400,502463,-0.01598579040852577,-0.01598579040852577,-95.12582944404409,47.531554918028284,56120.0,56410.0,55350.833333333336,57629.67208707935,55190.32791292065,54500.0
2022-04-25,54500,55300,53900,54500,392313,-0.016245487364620947,-0.016245487364620947,-201.8940617268695,43.731961611139205,55880.0,56300.0,55272.5,57766.96966567155,54833.03033432845,54400.0
2022-04-26,54800,55200,54200,54400,302706,-0.0018348623853210455,-0.0018348623853210455,-267.6273545411899,43.317616878717644,55460.0,56145.0,55234.166666666664,57722.94169727545,54567.05830272455,52800.0
2022-04-27,53200,53500,52500,52800,560915,-0.02941176470588236,-0.02941176470588236,-399.3114132971447,37.23826877204377,54680.0,55975.0,55160.833333333336,58122.44033677319,53827.55966322681,52600.0
2022-04-28,53700,53700,52200,52600,522339,-0.0037878787878787845,-0.0037878787878787845,-475.17419768106095,36.54779321112312,53940.0,55765.0,55124.166666666664,58329.585736527544,53200.414263472456,52700.0
2022-04-29,53000,53300,52400,52700,540863,0.0019011406844107182,0.0019011406844107182,-491.8441189519902,37.17505042649123,53400.0,55585.0,55085.833333333336,58460.60428432017,52709.39571567983,51400.0
2022-05-02,51600,52600,51200,51400,546970,-0.024667931688804545,-0.024667931688804545,-558.7629526690604,32.655609039027226,52780.0,55345.0,55005.833333333336,58731.13348821345,51958.86651178655,51400.0
2022-05-03,51600,52200,51200,51400,354520,0.0,0.0,-569.4323386243739,32.655609039027226,52180.0,55090.0,54914.166666666664,58838.54638493384,51341.45361506616,50500.0
2022-05-04,51600,51700,50200,50500,505159,-0.017509727626459193,-0.017509727626459193,-600.4243995652503,29.75151423065013,51720.0,54780.0,54785.833333333336,58946.821330462895,50613.178669537105,48400.0
2022-05-06,49400,49600,48000,48400,1233078,-0.04158415841584162,-0.04158415841584162,-717.7423723461919,24.317370890632162,50880.0,54430.0,54615.833333333336,59423.63594988668,49436.36405011332,45850.0
2022-05-09,47700,47700,45750,45850,1132849,-0.052685950413223104,-0.052685950413223104,-910.099820932747,19.628966897566784,49510.0,53912.5,54383.333333333336,60073.82088110988,47751.17911889012,46200.0
2022-05-10,45000,46250,43950,46200,849626,0.007633587786259444,0.007633587786259444,-952.2613372301062,21.85594974945836,48470.0,53417.5,54201.666666666664,60340.01941131266,46494.98058868734,44700.0
2022-05-11,45650,45700,44150,44700,763444,-0.03246753246753242,-0.03246753246753242,-1013.9650584469027,19.377789158283434,47130.0,52882.5,54000.0,60704.85738125028,45060.14261874972,43100.0
2022-05-12,43600,44250,42800,43100,814613,-0.03579418344519014,-0.03579418344519014,-1088.7535789945491,17.144713661760633,45650.0,52187.5,53808.333333333336,60848.0932244853,43526.9067755147,44400.0
2022-05-13,43500,44650,43450,44400,439992,0.030162412993039345,0.030162412993039345,-980.2701457288481,24.734081440036164,44850.0,51532.5,53686.666666666664,60464.14458540535,42600.85541459465,44600.0
2022-05-16,44900,45200,44000,44600,333061,0.0045045045045044585,0.0045045045045044585,-830.5674794619254,25.859240021258643,44600.0,50907.5,53518.333333333336,59942.11537642864,41872.88462357136,44650.0
2022-05-17,44600,45300,44250,44650,444864,0.0011210762331839152,0.0011210762331839152,-670.5566759171479,26.156442668030138,44290.0,50355.0,53359.166666666664,59500.53989658352,41209.46010341648,45000.0
2022-05-18,44700,45100,44000,45000,441373,0.007838745800671898,0.007838745800671898,-491.79932890616374,28.322457710321856,44350.0,49780.0,53205.833333333336,58752.25724107378,40807.74275892622,44700.0
2022-05-19,44150,44900,43800,44700,456368,-0.00666666666666671,-0.00666666666666671,-351.02333847440923,27.575811184523204,44670.0,49180.0,53020.833333333336,57819.756941025655,40540.243058974345,46350.0
2022-05-20,45050,47250,44950,46350,978997,0.03691275167785224,0.03691275167785224,-116.1885389275526,37.35724136398582,45060.0,48682.5,52875.0,56752.089518680674,40612.910481319326,46950.0
2022-05-23,46550,46950,46100,46950,319475,0.012944983818770295,0.012944983818770295,98.54634188655473,40.50396590072142,45530.0,48260.0,52695.833333333336,55741.95161705828,40778.04838294172,45500.0
2022-05-24,46800,46950,45450,45500,302186,-0.030883919062832832,-0.030883919062832832,158.37540788102206,35.820942808107475,45700.0,47810.0,52532.5,54803.25389214499,40816.74610785501,45950.0
2022-05-25,45550,46250,45200,45950,238084,0.009890109890109855,0.009890109890109855,238.86876333154396,38.20867414643667,45890.0,47387.5,52343.333333333336,53727.67941386528,41047.32058613472,45500.0
2022-05-26,45800,46500,45100,45500,282728,-0.009793253536452662,-0.009793253536452662,270.11417271191203,36.73677570110154,46050.0,47022.5,52171.666666666664,52897.742548184804,41147.257451815196,46000.0
2022-05-27,46150,46700,45850,46000,363274,0.01098901098901095,0.01098901098901095,328.86512338515786,39.524424525883795,45980.0,46692.5,52036.666666666664,51990.63882415336,41394.36117584664,47100.0
2022-05-30,46550,47300,46400,47100,326036,0.023913043478260843,0.023913043478260843,439.31724070608743,45.24116294040653,46010.0,46412.5,51903.333333333336,50948.12288996793,41876.87711003207,47300.0
2022-05-31,47650,47650,46700,47300,674379,0.00424628450106157,0.00424628450106157,517.9473748681044,46.23629224643541,46370.0,46207.5,51808.333333333336,50155.4456683193,42259.5543316807,46150.0
2022-06-02,47250,47250,46000,46150,333248,-0.024312896405919715,-0.024312896405919715,485.17583192630536,41.55949938114558,46410.0,45945.0,51732.5,49094.42851958909,42795.57148041091,46950.0
2022-06-03,47050,47600,46700,46950,792675,0.01733477789815807,0.01733477789815807,507.6364450008864,45.67604864423624,46700.0,45767.5,51694.166666666664,48185.200353642096,43349.799646357904,45250.0
2022-06-07,46200,46500,45250,45250,836987,-0.03620873269435565,-0.03620873269435565,402.83691530347755,39.335237932100604,46550.0,45610.0,51583.333333333336,47710.856968001666,43509.143031998334,45850.0
2022-06-08,45500,46000,45400,45850,397682,0.013259668508287303,0.013259668508287303,369.62943804011843,42.37576216126752,46300.0,45610.0,51490.833333333336,47710.856968001666,43509.143031998334,46500.0
2022-06-09,45900,46500,45350,46500,392956,0.014176663031624903,0.014176663031624903,385.38368603802724,45.55910917050984,46140.0,45625.0,51395.833333333336,47746.67386749263,43503.32613250737,45600.0
2022-06-10,45700,46450,45600,45600,248141,-0.01935483870967747,-0.01935483870967747,331.2045848777825,42.091818038728924,46030.0,45670.0,51300.833333333336,47749.03823918685,43590.96176081315,43000.0
2022-06-13,44400,44500,43000,43000,466154,-0.05701754385964908,-0.05701754385964908,126.7878625740916,34.033607755942924,45240.0,45665.0,51162.5,47769.06748941215,43560.93251058785,42900.0
2022-06-14,41500,43250,41500,42900,410638,-0.0023255813953488857,-0.0023255813953488857,-1.823843351344749,33.76585741675747,44770.0,45590.0,51000.833333333336,47959.30369518159,43220.69630481841,41850.0
2022-06-15,42300,43150,41600,41850,400814,-0.02447552447552448,-0.02447552447552448,-136.80301917156726,31.007428634611486,43970.0,45452.5,50806.666666666664,48305.476515851675,42599.523484148325,42300.0
2022-06-16,42700,43250,42050,42300,594783,0.010752688172043001,0.010752688172043001,-172.65907284485365,33.514233737026956,43130.0,45335.0,50620.0,48488.268145908485,42181.731854091515,43050.0
2022-06-17,41450,43150,41250,43050,528261,0.01773049645390068,0.01773049645390068,-124.96821620990227,37.58468745518229,42620.0,45237.5,50442.5,48543.0823995177,41931.9176004823,41800.0
2022-06-20,43250,43400,41350,41800,306724,-0.029036004645760727,-0.029036004645760727,-154.76230806868762,33.863516439669056,42380.0,45092.5,50210.833333333336,48718.55501888777,41466.44498111223,41500.0
2022-06-21,41800,42150,41250,41500,374007,-0.0071770334928229484,-0.0071770334928229484,-170.5810937507465,33.01858196689028,42100.0,44850.0,49975.833333333336,48745.89527580005,40954.10472419995,40600.0
2022-06-22,41700,41950,40500,40600,469913,-0.02168674698795181,-0.02168674698795181,-214.71299085608143,30.55546093217417,41850.0,44532.5,49734.166666666664,48716.4305682577,40348.5694317423,39000.0
2022-06-23,40500,40950,39000,39000,554839,-0.039408866995073843,-0.039408866995073843,-318.46052104886576,26.736893702501035,41190.0,44207.5,49439.166666666664,49005.13222850618,39409.86777149382,40950.0
2022-06-24,39000,41400,38900,40950,940326,0.050000000000000044,0.050000000000000044,-226.8568156486374,37.06055653494698,40770.0,43957.5,49163.333333333336,48885.204840998624,39029.795159001376,41950.0
2022-06-27,41150,42250,40600,41950,390197,0.024420024420024333,0.024420024420024333,-77.72248602158584,41.60493702698643,40800.0,43780.0,48925.833333333336,48728.3734701416,38831.6265298584,41400.0
2022-06-28,41600,42100,40800,41400,267659,-0.013110846245530383,-0.013110846245530383,0.9128226755076412,39.898630129708636,40780.0,43550.0,48669.166666666664,48491.86199726391,38608.13800273609,40750.0
2022-06-29,40550,41100,39850,40750,419753,-0.0157004830917874,-0.0157004830917874,24.854671136809657,37.919344597516755,40810.0,43232.5,48410.0,48035.2361992932,38429.7638007068,39050.0
2022-06-30,40400,40450,39050,39050,625292,-0.041717791411042926,-0.041717791411042926,-53.80454877929378,33.27064076421922,40820.0,42820.0,48124.166666666664,47571.35770070001,38068.64229929999,38950.0
2022-07-01,39650,40100,38700,38950,539573,-0.002560819462227859,-0.002560819462227859,-90.41779079667344,33.01424655725725,40420.0,42460.0,47831.666666666664,47238.55626732608,37681.44373267392,38200.0
2022-07-04,38950,39100,37750,38200,509241,-0.019255455712451908,-0.019255455712451908,-140.03350283264308,31.07973932516738,39670.0,42022.5,47523.333333333336,46677.2260929083,37367.7739070917,39550.0
2022-07-05,38450,39550,38050,39550,420734,0.035340314136125706,0.035340314136125706,-60.861714869643265,38.10963964690596,39300.0,41737.5,47259.166666666664,46263.08007331672,37211.91992668328,38100.0
2022-07-06,38950,39250,38050,38100,449397,-0.036662452591656125,-0.036662452591656125,-83.6694754161872,34.08783814527732,38770.0,41350.0,46957.5,45725.38569728446,36974.61430271554,39600.0
2022-07-07,38600,40000,38500,39600,483538,0.03937007874015741,0.03937007874015741,19.252387120714502,41.02185422525231,38880.0,41005.0,46682.5,44743.43550165058,37266.56449834942,39800.0
2022-07-08,39950,40650,39500,39800,577243,0.005050505050504972,0.005050505050504972,112.57696446668024,41.89950659274123,39050.0,40715.0,46422.5,43830.62192828357,37599.37807171643,39800.0
2022-07-11,39800,40150,39250,39800,220225,0.0,0.0,181.97380239172526,41.89950659274123,39370.0,40555.0,46135.833333333336,43509.30194800759,37600.69805199241,39500.0
2022-07-12,39400,39950,39100,39500,218356,-0.007537688442211032,-0.007537688442211032,213.1752456377451,40.84219946037459,39360.0,40385.0,45835.833333333336,43166.204774913465,37603.795225086535,40600.0
2022-07-13,39950,41150,39700,40600,464437,0.02784810126582271,0.02784810126582271,307.65978409281365,46.20273931449926,39860.0,40322.5,45560.833333333336,43024.25405986582,37620.74594013418,39800.0
2022-07-14,40450,40500,39800,39800,330965,-0.019704433497536922,-0.019704433497536922,314.9011248588374,43.140996757395705,39900.0,40197.5,45295.833333333336,42748.867280499115,37646.132719500885,40350.0
2022-07-15,40100,40550,39050,40350,416958,0.013819095477386911,0.013819095477386911,352.51663923860906,45.80022617023434,40010.0,40062.5,45026.666666666664,42256.55446605171,37868.44553394829,40950.0
2022-07-18,40650,41450,40600,40950,272940,0.014869888475836479,0.014869888475836479,409.58565623675827,48.62313842547614,40240.0,40020.0,44764.166666666664,42108.15708221423,37931.84291778577,40400.0
2022-07-19,40850,40900,40200,40400,221094,-0.013431013431013383,-0.013431013431013383,401.53225767447384,46.245397441530265,40420.0,39965.0,44499.166666666664,41949.71660445553,37980.28339554447,41500.0
2022-07-20,41400,41950,40800,41500,440633,0.027227722772277252,0.027227722772277252,457.4675351922642,51.36765536889646,40600.0,40010.0,44267.5,42088.845833630156,37931.154166369844,41750.0
2022-07-21,41600,42000,41400,41750,263918,0.006024096385542244,0.006024096385542244,495.2897802403613,52.47603980397103,40990.0,40147.5,44055.0,42303.30031542846,37991.69968457154,41150.0
2022-07-22,41350,41950,41000,41150,197824,-0.014371257485029987,-0.014371257485029987,464.40254301948664,49.556834159890784,41150.0,40157.5,43834.166666666664,42329.88923768312,37985.11076231688,41600.0
2022-07-25,41150,41850,41000,41600,171760,0.010935601458080146,0.010935601458080146,458.0187731241791,51.72585714986377,41280.0,40140.0,43647.5,42259.33951975644,38020.66048024356,41600.0
2022-07-26,41300,41600,41150,41600,142252,0.0,0.0,437.5660834545072,51.72585714986377,41520.0,40150.0,43464.166666666664,42294.76105895306,38005.23894104694,42500.0
2022-07-27,41850,43150,41350,42500,419925,0.02163461538461542,0.02163461538461542,465.80602704067303,56.10396518363358,41720.0,40237.5,43294.166666666664,42604.32804614139,37870.67195385861,42700.0
2022-07-28,43000,43450,42350,42700,309256,0.004705882352941115,0.004705882352941115,477.3511544805907,57.036455175071914,41910.0,40420.0,43149.166666666664,42949.70353994326,37890.29646005674,42750.0
2022-07-29,43150,43500,42550,42750,239615,0.0011709601873535203,0.0011709601873535203,467.16645052263857,57.28077960715606,42230.0,40610.0,43005.0,43238.421579579925,37981.578420420075,42450.0
2022-08-01,42800,42950,42000,42450,264919,-0.007017543859649145,-0.007017543859649145,420.49485905720684,55.250576271378044,42400.0,40822.5,42870.833333333336,43321.19465921737,38323.80534078263,41200.0
2022-08-02,42050,42450,41200,41200,336729,-0.029446407538280317,-0.029446407538280317,291.815421848387,47.669292320685805,42320.0,40905.0,42750.833333333336,43338.28995395153,38471.71004604847,41800.0
2022-08-03,40950,41800,40900,41800,275917,0.014563106796116498,0.014563106796116498,235.8782161028795,51.13528202459904,42180.0,41090.0,42683.333333333336,43180.59800057338,38999.40199942662,42000.0
2022-08-04,42100,42650,41900,42000,235767,0.004784688995215225,0.004784688995215225,202.40207284956716,52.27009593461899,42040.0,41210.0,42613.333333333336,43218.63137484243,39201.36862515757,42650.0
2022-08-05,42300,42950,42000,42650,195350,0.015476190476190421,0.015476190476190421,213.01559662150692,55.85806481077278,42020.0,41352.5,42579.166666666664,43345.105078785404,39359.894921214596,43000.0
2022-08-08,42550,43150,42050,43000,284283,0.008206330597889888,0.008206330597889888,231.076486293329,57.70188469205256,42130.0,41512.5,42577.5,43494.63899613558,39530.36100386442,42200.0
2022-08-09,42550,43050,42050,42200,266670,-0.018604651162790753,-0.018604651162790753,178.94147550639514,52.322167142540344,42330.0,41647.5,42540.833333333336,43419.63853860283,39875.36146139717,42300.0
2022-08-10,42350,43000,42100,42300,376555,0.0023696682464455776,0.0023696682464455776,142.5700912640283,52.913135118893216,42430.0,41732.5,42502.5,43457.97819458878,40007.02180541122,43750.0
2022-08-11,42950,43950,42800,43750,460607,0.03427895981087481,0.03427895981087481,203.814590887362,60.54899864299663,42780.0,41930.0,42487.5,43629.52934661375,40230.47065338625,43250.0
2022-08-12,43600,43950,43150,43250,195164,-0.011428571428571455,-0.011428571428571455,198.12331838725282,57.10981160542071,42900.0,42075.0,42458.333333333336,43703.95672134079,40446.04327865921,43700.0
2022-08-16,43500,43800,43200,43700,206996,0.010404624277456698,0.010404624277456698,210.95156409834675,59.34781097158125,43040.0,42212.5,42441.666666666664,43901.54558849113,40523.45441150887,43750.0
2022-08-17,44200,44750,43350,43750,312097,0.0011441647597254523,0.0011441647597254523,208.70714039093758,59.60005734319133,43350.0,42380.0,42398.333333333336,43978.87460421427,40781.12539578573,43600.0
2022-08-18,43550,43850,42650,43600,200259,-0.0034285714285714475,-0.0034285714285714475,183.89389734401038,58.428742969514246,43610.0,42485.0,42342.5,44114.4477592121,40855.5522407879,42950.0
2022-08-19,43450,43600,42950,42950,254309,-0.014908256880733939,-0.014908256880733939,113.90774346944056,53.52021339033711,43450.0,42545.0,42300.0,44149.961058718036,40940.038941281964,41200.0
2022-08-22,42000,42550,41150,41200,398310,-0.04074505238649595,-0.04074505238649595,-51.182174922409786,43.03735309350978,43040.0,42547.5,42220.833333333336,44143.8943748339,40951.1056251661,40400.0
2022-08-23,40750,40950,40000,40400,467729,-0.01941747572815533,-0.01941747572815533,-206.48356897081743,39.252365839797875,42380.0,42487.5,42135.833333333336,44297.714075738375,40677.285924261625,40500.0
2022-08-24,40550,40700,40200,40500,273713,0.0024752475247524774,0.0024752475247524774,-289.60203463967594,39.963139844043994,41730.0,42432.5,42044.166666666664,44406.65171656115,40458.34828343885,41000.0
2022-08-25,40700,41550,40650,41000,230276,0.012345679012345734,0.012345679012345734,-296.9333047543475,43.52142373717085,41210.0,42357.5,41942.5,44427.34902831133,40287.65097168867,41100.0
2022-08-26,41350,41350,40800,41100,279671,0.0024390243902439046,0.0024390243902439046,-281.2286061059565,44.233312521791085,40840.0,42277.5,41839.166666666664,44410.91861808726,40144.08138191274,39600.0
2022-08-29,39250,39850,39250,39600,360870,-0.03649635036496346,-0.03649635036496346,-353.3759599999348,36.75046076363489,40520.0,42120.0,41730.0,44536.8988394224,39703.1011605776,39750.0
2022-08-30,39650,39950,39400,39750,296783,0.0037878787878788955,0.0037878787878788955,-370.70063434881956,37.882128481312535,40390.0,41985.0,41610.0,44606.087560536915,39363.912439463085,40500.0
2022-08-31,39400,40750,39150,40500,554175,0.018867924528301883,0.018867924528301883,-313.61982717228994,43.340796859836,40390.0,41950.0,41530.833333333336,44630.11193796105,39269.88806203895,39400.0
2022-09-01,39950,40400,39400,39400,482236,-0.02716049382716046,-0.02716049382716046,-330.24325092089737,38.0583385817243,40070.0,41830.0,41423.333333333336,44731.96485161371,38928.03514838629,39050.0
2022-09-02,39500,39750,38750,39050,368877,-0.008883248730964466,-0.008883248730964466,-343.5756923498948,36.53260108091077,39660.0,41682.5,41299.166666666664,44824.83591457078,38540.16408542922,39050.0
2022-09-05,38800,39350,38750,39050,329220,0.0,0.0,-331.02724037009386,36.53260108091077,39550.0,41502.5,41190.0,44810.592350585364,38194.407649414636,40200.0
2022-09-06,39050,40200,39050,40200,334046,0.0294494238156211,0.0294494238156211,-228.77016495495275,44.94342177416134,39640.0,41362.5,41143.333333333336,44642.11506887644,38082.88493112356,39850.0
2022-09-07,39850,40500,39200,39850,389042,-0.008706467661691586,-0.008706467661691586,-170.85102942557137,43.07255362125552,39510.0,41245.0,41092.5,44564.32221997224,37925.67778002776,42100.0
2022-09-08,39850,45850,39550,42100,2362582,0.05646173149309908,0.05646173149309908,22.557057542369023,55.80812953308702,40050.0,41235.0,41096.666666666664,44542.7333628939,37927.2666371061,43400.0
2022-09-13,42650,43650,42600,43400,604778,0.030878859857482288,0.030878859857482288,230.07003018049807,61.20801345324628,40920.0,41217.5,41115.0,44475.14869192511,37959.85130807489,42650.0
2022-09-14,41750,43350,41750,42650,475851,-0.017281105990783363,-0.017281105990783363,304.1949120116659,56.889107427432556,41640.0,41187.5,41108.333333333336,44380.12822765217,37994.87177234783,42600.0
2022-09-15,42850,43200,41900,42600,377620,-0.0011723329425556983,-0.0011723329425556983,334.80801682622103,56.6023640051347,42120.0,41132.5,41121.666666666664,44184.921170153524,38080.078829846476,41750.0
2022-09-16,42100,42200,41600,41750,331785,-0.0199530516431925,-0.0199530516431925,284.7267669806466,51.820476538317976,42500.0,41032.5,41125.833333333336,43857.968987619824,38207.031012380176,40800.0
2022-09-19,41650,42100,40800,40800,249965,-0.022754491017964118,-0.022754491017964118,179.66248453776396,47.03749874700914,42240.0,40892.5,41129.166666666664,43461.01610857347,38323.98389142653,40200.0
2022-09-20,41700,41750,40000,40200,352797,-0.014705882352941124,-0.014705882352941124,67.57024094932515,44.25899589305247,41600.0,40755.0,41149.166666666664,43157.269760039744,38352.730239960256,39600.0
2022-09-21,39900,40050,39600,39600,255185,-0.014925373134328401,-0.014925373134328401,-43.204938145528246,41.61190468346859,40990.0,40675.0,41126.666666666664,43118.86988197028,38231.13011802972,39450.0
2022-09-22,39050,39500,38200,39450,277518,-0.0037878787878787845,-0.0037878787878787845,-118.53116728468387,40.95246946735486,40360.0,40627.5,41085.0,43127.19498139302,38127.80501860698,39000.0
2022-09-23,39750,39800,38850,39000,180572,-0.011406844106463865,-0.011406844106463865,-186.56509858839863,38.95787006711969,39810.0,40552.5,41045.0,43151.05248167156,37953.94751832844,37000.0
2022-09-26,38700,38750,36800,37000,471118,-0.05128205128205132,-0.05128205128205132,-344.95406710391404,31.592951421823614,39050.0,40352.5,40982.5,43365.21887171728,37339.78112828272,36150.0
2022-09-27,36900,37200,35450,36150,545763,-0.02297297297297296,-0.02297297297297296,-477.49627753461834,29.077033550407037,38240.0,40105.0,40934.166666666664,43605.27141804767,36604.72858195233,36350.0
