Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-02-16,23100,23150,22900,23100,529237,0.008733624454148492,0.008733624454148492,55.18413462522162,52.70268299829407,23160.0,22772.5,22892.5,23485.574329926356,22059.425670073644,23400.0
2024-02-19,23100,23400,23100,23400,888082,0.01298701298701288,0.01298701298701288,65.10940816538884,56.23434450622437,23270.0,22830.0,22910.0,23550.694109869033,22109.305890130967,23600.0
2024-02-20,23400,23600,23300,23600,1048785,0.008547008547008517,0.008547008547008517,80.24241372825247,58.461189787010255,23260.0,22860.0,22926.666666666668,23652.84298571654,22067.15701428346,23500.0
2024-02-21,23600,23750,23400,23500,774151,-0.004237288135593209,-0.004237288135593209,78.51803983714643,56.902210196747625,23300.0,22910.0,22945.833333333332,23731.340367935194,22088.659632064806,23450.0
2024-02-22,23700,23700,23400,23450,515605,-0.0021276595744680327,-0.0021276595744680327,69.3301063102886,56.09671144840285,23410.0,22957.5,22956.666666666668,23788.327900349956,22126.672099650044,23200.0
2024-02-23,23600,23600,23200,23200,563125,-0.010660980810234588,-0.010660980810234588,43.024254754887465,52.12365034066704,23430.0,23002.5,22970.0,23781.906825733466,22223.093174266534,23000.0
2024-02-26,23300,23300,23000,23000,666941,-0.008620689655172376,-0.008620689655172376,10.461042226652793,49.12604590678153,23350.0,23027.5,22985.833333333332,23772.130780991436,22282.869219008564,22600.0
2024-02-27,23100,23150,22500,22600,1028565,-0.017391304347826098,-0.017391304347826098,-37.10452112005697,43.71163479896048,23150.0,23027.5,22990.0,23772.130780991436,22282.869219008564,22700.0
2024-02-28,22450,22750,22350,22700,634830,0.004424778761061843,0.004424778761061843,-59.586401269016505,45.33375616412285,22990.0,23042.5,23000.0,23746.967884292757,22338.032115707243,23000.0
2024-02-29,22500,23450,22400,23000,2221586,0.013215859030837107,0.013215859030837107,-52.26843520924905,49.98991944060922,22900.0,23070.0,23009.166666666668,23720.691939399832,22419.308060600168,22600.0
2024-03-04,23100,23200,22600,22600,936680,-0.017391304347826098,-0.017391304347826098,-71.20935707373852,44.54231939600527,22780.0,23075.0,23013.333333333332,23709.42887702241,22440.57112297759,22450.0
2024-03-05,22500,22800,22450,22450,624648,-0.006637168141592875,-0.006637168141592875,-89.49921026407439,42.66470057037658,22670.0,23062.5,23010.833333333332,23734.716482987373,22390.283517012627,22250.0
2024-03-06,22400,22450,22200,22250,721116,-0.008908685968819552,-0.008908685968819552,-109.4090982828165,40.229669601203746,22600.0,23017.5,23007.5,23775.309342776873,22259.690657223127,22200.0
2024-03-07,22300,22400,22050,22200,581419,-0.0022471910112359383,-0.0022471910112359383,-119.46866847841879,39.62085601799284,22500.0,22985.0,23005.833333333332,23820.523787812122,22149.476212187878,22200.0
2024-03-08,22400,22500,22200,22200,462218,0.0,0.0,-119.36373455016987,39.62085601799284,22340.0,22950.0,23000.0,23852.773504263343,22047.226495736657,22450.0
2024-03-11,22200,22450,22100,22450,540112,0.011261261261261257,0.011261261261261257,-96.66691711591821,44.492019092327645,22310.0,22920.0,22995.833333333332,23847.0382947861,21992.9617052139,22250.0
2024-03-12,22450,22450,22150,22250,523859,-0.008908685968819552,-0.008908685968819552,-89.49737471236942,41.60054436134502,22270.0,22890.0,22988.333333333332,23861.905345185383,21918.094654814617,22200.0
2024-03-13,22300,22300,22150,22200,578441,-0.0022471910112359383,-0.0022471910112359383,-82.65923455158183,40.885179041237045,22260.0,22817.5,22974.166666666668,23767.90780720695,21867.09219279305,22250.0
2024-03-14,22200,22250,22000,22250,1276290,0.0022522522522523403,0.0022522522522523403,-69.81711400539783,41.96001173486701,22270.0,22765.0,22960.833333333332,23718.991614218867,21811.008385781133,22150.0
2024-03-15,22100,22150,21900,22150,1266145,-0.004494382022471877,-0.004494382022471877,-63.298542296983584,40.37872099744928,22260.0,22727.5,22942.5,23715.667495923604,21739.332504076396,21800.0
2024-03-18,22150,22150,21800,21800,822452,-0.015801354401805856,-0.015801354401805856,-76.89530856551164,35.35647669835318,22130.0,22662.5,22908.333333333332,23713.15455788281,21611.84544211719,21350.0
2024-03-19,21750,21800,21250,21350,1249970,-0.020642201834862428,-0.020642201834862428,-108.59372044297015,30.162073852841942,21950.0,22560.0,22875.833333333332,23699.12246927182,21420.87753072818,21400.0
2024-03-20,21450,21650,21400,21400,573629,0.0023419203747072626,0.0023419203747072626,-117.81987100722472,31.368586188196943,21790.0,22450.0,22841.666666666668,23591.052146047645,21308.947853952355,21750.0
2024-03-21,21550,21800,21550,21750,696110,0.016355140186915973,0.016355140186915973,-93.06335901850252,39.27679037809071,21690.0,22362.5,22810.833333333332,23434.35586717615,21290.64413282385,21800.0
2024-03-22,21750,22100,21750,21800,761816,0.0022988505747125743,0.0022988505747125743,-67.23813868711585,40.33449617453444,21620.0,22280.0,22776.666666666668,23253.858305915157,21306.141694084843,21800.0
2024-03-25,21800,21950,21800,21800,355730,0.0,0.0,-45.13450726673125,40.33449617453444,21620.0,22210.0,22745.0,23107.55222689264,21312.44777310736,21800.0
2024-03-26,21900,22000,21800,21800,688979,0.0,0.0,-26.41933388834252,40.33449617453444,21710.0,22150.0,22708.333333333332,22986.66002653404,21313.33997346596,21800.0
2024-03-27,21700,21900,21700,21800,483215,0.0,0.0,-10.748845673178664,40.33449617453444,21790.0,22110.0,22680.833333333332,22933.16462509023,21286.83537490977,21700.0
2024-03-28,21900,21900,21700,21700,609229,-0.004587155963302725,-0.004587155963302725,-4.165447607672604,38.52911889681889,21780.0,22060.0,22644.166666666668,22854.732659452184,21265.267340547816,21700.0
2024-03-29,21750,21900,21700,21700,440509,0.0,0.0,2.7684860725248654,38.52911889681889,21760.0,21995.0,22607.5,22676.102048154273,21313.897951845727,22050.0
2024-04-01,21750,22100,21700,22050,745443,0.016129032258064502,0.016129032258064502,31.88851282012547,47.98049346195283,21810.0,21967.5,22591.666666666668,22590.61716394266,21344.38283605734,21650.0
2024-04-02,22000,22050,21600,21650,802978,-0.01814058956916098,-0.01814058956916098,25.45190473130208,40.34566852741094,21780.0,21927.5,22569.166666666668,22523.71724228669,21331.28275771331,21500.0
2024-04-03,21550,21550,21400,21500,721566,-0.006928406466512715,-0.006928406466512715,12.962910320651758,37.909547161341024,21720.0,21890.0,22543.333333333332,22494.648658313195,21285.351341686805,21250.0
2024-04-04,21550,21600,21200,21250,950798,-0.011627906976744207,-0.011627906976744207,-9.07622033473882,34.20276815901066,21630.0,21842.5,22519.166666666668,22490.014478602563,21194.985521397437,21100.0
2024-04-05,21100,21300,21000,21100,815889,-0.007058823529411784,-0.007058823529411784,-29.543410800716288,32.17023224790057,21510.0,21787.5,22477.5,22488.83800695524,21086.16199304476,21150.0
2024-04-08,21100,21150,20850,21150,471216,0.0023696682464455776,0.0023696682464455776,-35.121547492094805,33.58698350297446,21330.0,21722.5,22436.666666666668,22406.95233581306,21038.04766418694,20950.0
2024-04-09,21150,21300,20950,20950,543658,-0.009456264775413725,-0.009456264775413725,-46.94946542698108,30.814475955857304,21190.0,21657.5,22400.0,22375.32658072821,20939.67341927179,21000.0
2024-04-11,20900,21050,20700,21000,941622,0.0023866348448686736,0.0023866348448686736,-46.013162881037715,32.31864102327722,21090.0,21597.5,22369.166666666668,22324.4628601242,20870.5371398758,20500.0
2024-04-12,20900,20950,20500,20500,848790,-0.023809523809523836,-0.023809523809523836,-72.12041854238487,26.187297731023662,20940.0,21510.0,22328.333333333332,22318.455317256285,20701.544682743715,20300.0
2024-04-15,20250,20450,20150,20300,605318,-0.009756097560975618,-0.009756097560975618,-94.4997909176949,24.20886349612458,20780.0,21417.5,22289.166666666668,22328.694271272576,20506.305728727424,19980.0
2024-04-16,20100,20200,19960,19980,937775,-0.015763546798029604,-0.015763546798029604,-120.81217010961723,21.420410159945177,20546.0,21326.5,22253.833333333332,22413.316911903734,20239.683088096266,20150.0
2024-04-17,19990,20450,19990,20150,633641,0.008508508508508594,0.008508508508508594,-116.66433273867892,26.27851287877874,20386.0,21266.5,22218.833333333332,22467.95370281171,20065.04629718829,20550.0
2024-04-18,20450,20900,20450,20550,774408,0.01985111662531014,0.01985111662531014,-78.69809393641606,36.263368631682624,20296.0,21224.0,22178.0,22463.10290129592,19984.89709870408,20250.0
2024-04-19,20450,20500,20000,20250,912650,-0.014598540145985384,-0.014598540145985384,-66.01838505985313,32.687545975578345,20246.0,21149.0,22140.5,22432.462504321793,19865.537495678207,20750.0
2024-04-22,20650,20800,20500,20750,529002,0.024691358024691468,0.024691358024691468,-18.647874242935927,42.80951570403959,20336.0,21096.5,22111.333333333332,22354.80481203879,19838.19518796121,20800.0
2024-04-23,20750,20800,20550,20800,515632,0.002409638554216942,0.002409638554216942,19.307472264125977,43.72089978565527,20500.0,21046.5,22086.333333333332,22267.946273890084,19825.053726109916,20750.0
2024-04-24,20850,20850,20650,20750,605859,-0.0024038461538461453,-0.0024038461538461453,42.94612218512418,42.9832310015656,20620.0,20994.0,22057.166666666668,22170.83303828537,19817.16696171463,20600.0
2024-04-25,20600,20750,20450,20600,593647,-0.0072289156626506035,-0.0072289156626506035,49.89251767526798,40.76132081054138,20630.0,20934.0,22023.833333333332,22061.67725879348,19806.32274120652,20800.0
2024-04-26,20650,20800,20550,20800,303024,0.009708737864077666,0.009708737864077666,68.23485713707692,44.854501618177515,20740.0,20889.0,21997.166666666668,21961.28540976737,19816.71459023263,21050.0
2024-04-29,20850,21100,20750,21050,652712,0.012019230769230838,0.012019230769230838,95.7937799093097,49.54732743908183,20800.0,20856.5,21973.833333333332,21866.059805063564,19846.940194936436,20950.0
2024-04-30,21050,21250,20900,20950,680704,-0.004750593824228044,-0.004750593824228044,105.13027853726021,47.795248116167116,20830.0,20801.5,21948.0,21652.36485413371,19950.63514586629,21200.0
2024-05-02,21000,21300,20900,21200,636576,0.01193317422434359,0.01193317422434359,124.65244921841315,52.333336753115816,20920.0,20779.0,21923.0,21559.843134054452,19998.156865945548,21300.0
