Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-18,54500,54600,53100,53200,60930,-0.027422303473491727,-0.003731343283582045,0,-772.7921046138767,39.6239664856516,54480.0,58025.0,53610.0,64463.90518644278,51586.09481355722
2021-01-19,53600,54000,53100,53600,54715,0.007518796992481258,0.013108614232209659,1,-728.1860379252441,41.175758335234164,54360.0,57680.0,53748.333333333336,64288.660983890746,51071.339016109254
2021-01-20,54200,54200,52400,53400,62757,-0.003731343283582045,-0.01663585951940849,0,-675.217061015001,40.61368118383311,54140.0,57265.0,53878.333333333336,63854.16534926843,50675.83465073157
2021-01-21,53700,54700,53600,54100,58243,0.013108614232209659,0.018796992481203034,1,-560.8082415907545,43.51973580175581,53800.0,56835.0,54030.0,63061.80495920659,50608.19504079341
2021-01-22,54100,54200,53100,53200,59436,-0.01663585951940849,-0.03690036900369009,0,-514.7176852179275,40.75813545819534,53500.0,56395.0,54175.0,62336.87680787811,50453.12319212189
2021-01-25,53200,54300,52900,54200,52573,0.018796992481203034,-0.026819923371647514,0,-391.4371287322852,44.93895302294119,53700.0,56055.0,54335.0,61673.3538514408,50436.6461485592
2021-01-26,53700,53700,52200,52200,92136,-0.03690036900369009,-0.03740157480314965,0,-416.79877313419024,39.0094652934736,53420.0,55530.0,54476.666666666664,60490.28225003372,50569.71774996628
2021-01-27,52600,52600,50600,50800,99067,-0.026819923371647514,-0.03885480572597133,0,-494.75640306247897,35.48035741596405,52900.0,54885.0,54608.333333333336,58635.34665064439,51134.65334935561
2021-01-28,49800,50300,48700,48900,92992,-0.03740157480314965,0.023404255319148914,1,-632.3746919727366,31.33691401161009,51860.0,54425.0,54691.666666666664,58704.66120154383,50145.33879845617
2021-01-29,49300,49300,46900,47000,104467,-0.03885480572597133,0.004158004158004047,1,-798.7316381664905,27.836118202408386,50620.0,53940.0,54733.333333333336,59171.214008239345,48708.785991760655
2021-02-01,46800,48700,46500,48100,55036,0.023404255319148914,0.01449275362318847,1,-781.1072495507578,32.53518537724567,49400.0,53580.0,54796.666666666664,59350.47658343741,47809.52341656259
2021-02-02,48199,49600,48099,48300,51891,0.004158004158004047,0.010204081632652962,1,-704.7464201737805,33.38453949248321,48620.0,53170.0,54858.333333333336,59211.22504133057,47128.77495866943
2021-02-03,48699,49400,48200,49000,53022,0.01449275362318847,0.030303030303030276,1,-562.0585969418798,36.40243819104573,48260.0,52765.0,54935.0,58784.061388621936,46745.938611378064
2021-02-04,49200,50600,48200,49500,61476,0.010204081632652962,0.0372549019607844,1,-396.7607179317192,38.54409505319992,48380.0,52355.0,54983.333333333336,58083.69094994655,46626.30905005345
2021-02-05,50900,51700,50200,51000,80983,0.030303030303030276,0.0,0,-161.2345201985554,44.57423081574456,49180.0,52050.0,55005.0,57370.714237769156,46729.285762230844
2021-02-08,52000,53800,51900,52900,121122,0.0372549019607844,0.005671077504725952,1,131.85730630079343,51.11708967039205,50140.0,51930.0,55030.0,57056.831380102085,46803.168619897915
2021-02-09,53000,53800,52800,52900,52226,0.0,0.03195488721804507,1,324.1117050962407,51.11708967039205,51060.0,51865.0,55060.0,56907.33081025029,46822.66918974971
2021-02-10,52400,53400,52100,53200,43318,0.005671077504725952,-0.0018214936247723523,0,461.49144749063316,52.151426148370824,51900.0,51800.0,55110.0,56737.20568743084,46862.79431256916
2021-02-15,53900,55300,53800,54900,88024,0.03195488721804507,-0.014598540145985384,0,645.5680422317998,57.623391434740896,52980.0,51755.0,55166.666666666664,56560.19510530004,46949.80489469996
2021-02-16,55100,56000,54200,54800,60211,-0.0018214936247723523,-0.024074074074074026,0,732.920545062053,57.20893966725331,53740.0,51760.0,55225.0,56577.634274205484,46942.365725794516
2021-02-17,54800,54900,53400,54000,53020,-0.014598540145985384,-0.005692599620493399,0,708.7262595489178,53.87080888261406,53960.0,51800.0,55270.0,56677.70437808601,46922.29562191399
2021-02-18,54000,54600,52700,52700,50221,-0.024074074074074026,-0.005725190839694694,0,582.3607501333888,48.87960629978465,53920.0,51755.0,55300.0,56581.78982347475,46928.21017652525
2021-02-19,52500,53100,51500,52400,51875,-0.005692599620493399,0.07293666026871404,1,461.0709316426646,47.77944741804919,53760.0,51705.0,55313.333333333336,56483.06446168314,46926.93553831686
2021-02-22,53000,53100,52000,52100,33773,-0.005725190839694694,-0.028622540250447193,0,348.2697966800821,46.64873473875974,53200.0,51605.0,55293.333333333336,56260.52360105707,46949.47639894293
2021-02-23,52500,56300,51900,55900,174483,0.07293666026871404,0.022099447513812098,1,507.5610703276279,59.66848606207206,53420.0,51740.0,55298.333333333336,56718.11209194805,46761.88790805195
2021-02-24,56300,57000,54300,54300,91442,-0.028622540250447193,-0.02522522522522519,0,483.27206364142694,53.72359252294417,53480.0,51745.0,55260.0,56733.176019348095,46756.823980651905
2021-02-25,55300,55900,54700,55500,58070,0.022099447513812098,0.0,0,522.7797475497733,57.17019434561367,54040.0,51910.0,55238.333333333336,57158.96180210901,46661.03819789099
2021-02-26,54200,55100,53500,54100,59598,-0.02522522522522519,0.01109057301293892,1,433.0854563836137,52.278224418511336,54380.0,52075.0,55180.0,57381.175647299984,46768.824352700016
2021-03-02,54600,55200,53800,54100,51361,0.0,-0.007312614259597838,0,355.4694332401231,52.278224418511336,54780.0,52335.0,55150.0,57501.14943647582,47168.85056352418
2021-03-03,54300,54700,53700,54700,39527,0.01109057301293892,-0.016574585635359074,0,326.97300623406477,54.22508236004586,54540.0,52720.0,55125.0,57359.22407305354,48080.77592694646
2021-03-04,54300,54500,53600,54300,43912,-0.007312614259597838,0.02621722846441954,1,266.1947188352968,52.68205439968978,54540.0,53030.0,55093.333333333336,57197.54124154752,48862.45875845248
2021-03-05,54300,54300,52900,53400,39183,-0.016574585635359074,0.02007299270072993,1,155.85334148402603,49.28387996650896,54120.0,53285.0,55053.333333333336,56843.24394891631,49726.75605108369
2021-03-08,53900,56000,53800,54800,66797,0.02621722846441954,-0.007155635062611854,0,166.65646236786722,54.22968586677222,54260.0,53575.0,55043.333333333336,56593.52613041522,50556.47386958478
2021-03-09,55400,56100,54100,55900,70224,0.02007299270072993,-0.00540540540540535,0,233.2991474043253,57.71859597868023,54620.0,53895.0,55070.0,56437.026750449244,51352.973249550756
2021-03-10,55800,56100,54800,55500,40046,-0.007155635062611854,0.007246376811594235,1,235.18923811310282,56.045583157261895,54780.0,54120.0,55095.0,56377.96368438457,51862.03631561543
2021-03-11,56100,56100,55200,55200,48043,-0.00540540540540535,0.012589928057553879,1,202.24029801952923,54.76348713605085,54960.0,54235.0,55095.0,56466.83780772697,52003.16219227303
2021-03-12,55400,55900,55200,55600,35310,0.007246376811594235,0.001776198934280604,1,193.3935843726532,56.2021382566801,55400.0,54370.0,55090.0,56589.09891622693,52150.90108377307
2021-03-15,55900,56700,55300,56300,49375,0.012589928057553879,-0.012411347517730542,0,218.82195471972454,58.67877487854395,55700.0,54525.0,55040.0,56827.06429102221,52222.93570897779
2021-03-16,56600,56900,56300,56400,40569,0.001776198934280604,0.0035906642728904536,1,225.6109487149766,59.0351500131642,55800.0,54600.0,54983.333333333336,57039.67210911622,52160.32789088378
2021-03-17,56400,56700,55300,55700,30357,-0.012411347517730542,-0.023255813953488413,0,168.792908391458,55.431258825612936,55840.0,54645.0,54925.0,57130.538171100896,52159.461828899104
2021-03-18,55700,56400,55400,55900,37407,0.0035906642728904536,-0.012820512820512775,0,132.1368910454571,56.252983035088626,55980.0,54740.0,54855.0,57264.59897805564,52215.40102194436
2021-03-19,55000,55300,54500,54600,62986,-0.023255813953488413,-0.01855287569573283,0,14.01194566922095,49.82281901375851,55780.0,54835.0,54756.666666666664,57182.14720458679,52487.85279541321
2021-03-22,54700,55000,53800,53900,48904,-0.012820512820512775,0.013232514177693666,1,-110.72517842002424,46.72560779370838,55300.0,54910.0,54626.666666666664,57025.56139121501,52794.43860878499
2021-03-23,54000,54100,52900,52900,48036,-0.01855287569573283,0.011194029850746245,1,-251.96069593059144,42.64695103877401,54600.0,54950.0,54463.333333333336,56873.01846064971,53026.98153935029
2021-03-24,52600,53700,52200,53600,40969,0.013232514177693666,0.07380073800738018,1,-287.0689897196618,46.1879397490019,54180.0,54835.0,54323.333333333336,56791.80862630958,52878.19137369042
2021-03-25,53700,54500,53300,54200,31543,0.011194029850746245,0.010309278350515427,1,-259.5458390180583,49.089384296195334,53840.0,54830.0,54210.0,56792.75316838353,52867.24683161647
2021-03-26,54300,58200,54100,58200,189015,0.07380073800738018,-0.03911564625850339,0,23.362293125874544,63.29719908853062,54560.0,54965.0,54135.0,57406.53640153072,52523.46359846928
2021-03-29,58600,60000,58200,58800,140320,0.010309278350515427,0.031858407079645934,1,234.47696786626648,64.88042933545745,55540.0,55200.0,54053.333333333336,58120.95874671308,52279.04125328692
2021-03-30,58800,58900,56200,56500,102702,-0.03911564625850339,-0.029159519725557415,0,203.92026876537375,55.07319770164408,56260.0,55320.0,54026.666666666664,58247.52455156223,52392.47544843777
2021-03-31,56500,59000,55700,58300,89045,0.031858407079645934,-0.0035335689045936647,0,284.6781132637926,60.1500014995095,57200.0,55500.0,54053.333333333336,58684.33666561807,52315.66333438193
2021-04-01,58300,58900,56400,56600,58462,-0.029159519725557415,0.00886524822695045,1,206.9616351481593,53.94941576502669,57680.0,55615.0,54075.0,58783.769477257636,52446.230522742364
2021-04-02,57000,57200,55800,56400,48644,-0.0035335689045936647,-0.007029876977152849,0,129.2453362750291,53.25388850416535,57320.0,55765.0,54073.333333333336,58780.47674506033,52749.52325493967
2021-04-05,56600,57400,56400,56900,35316,0.00886524822695045,0.001769911504424737,1,99.98095496199517,54.82200755558424,56940.0,55870.0,54070.0,58889.99999999994,52850.00000000006
2021-04-06,56800,56900,56100,56500,37822,-0.007029876977152849,0.0,0,44.95560987521765,53.282117594691066,56940.0,55900.0,54050.0,58932.49072545979,52867.50927454021
2021-04-07,57000,57500,56500,56600,58949,0.001769911504424737,0.0,0,8.474680262707466,53.63276501082972,56600.0,55955.0,54041.666666666664,58996.36482520589,52913.63517479411
2021-04-08,0,0,0,56600,0,0.0,0.0,0,-20.871660275720615,53.63276501082972,56600.0,56025.0,54063.333333333336,59058.06775394149,52991.93224605851
2021-04-09,0,0,0,56600,0,0.0,0.03710247349823326,1,-44.160224203254074,53.63276501082972,56640.0,56075.0,54103.333333333336,59111.36295590624,53038.63704409376
2021-04-12,0,0,0,56600,0,0.0,0.011925042589437718,1,-62.33041602245146,53.63276501082972,56580.0,56090.0,54138.333333333336,59133.61627016279,53046.38372983721
2021-04-13,57800,59800,57500,58700,736003,0.03710247349823326,0.0016835016835017313,1,57.81915775983873,61.74335431815405,57020.0,56205.0,54186.666666666664,59453.67665365448,52956.32334634552
2021-04-14,59800,60200,58700,59400,345364,0.011925042589437718,-0.006722689075630228,0,168.88993082568447,64.0036394788935,57580.0,56390.0,54265.0,59912.4423345173,52867.5576654827
2021-04-15,59300,59700,58700,59500,255720,0.0016835016835017313,-0.006768189509306244,0,229.7722414223275,64.32788341823402,58160.0,56570.0,54370.0,60333.562142438954,52806.437857561046
2021-04-16,59600,59600,58600,59100,242469,-0.006722689075630228,0.005110732538330387,1,223.57331540546966,61.92504653001796,58660.0,56795.0,54461.666666666664,60598.406367981166,52991.593632018834
2021-04-19,58800,59000,58000,58700,293311,-0.006768189509306244,-0.02033898305084747,0,175.14455899377424,59.53036238804523,59080.0,57035.0,54550.0,60679.87311164596,53390.12688835404
2021-04-20,58400,59600,58200,59000,210930,0.005110732538330387,0.01211072664359869,1,147.0588532485143,60.756106817871114,59140.0,57340.0,54631.666666666664,60543.99750312008,54136.00249687992
2021-04-21,58800,58900,57600,57800,288826,-0.02033898305084747,0.0034188034188034067,1,37.134404055193386,53.74404640621286,58820.0,57550.0,54708.333333333336,60258.135890238846,54841.864109761154
2021-04-22,58000,58600,57800,58500,213028,0.01211072664359869,0.08517887563884163,1,2.8463616520000414,56.871034519887424,58620.0,57765.0,54780.0,60020.01662965038,55509.98337034962
2021-04-23,58400,58800,57700,58700,159607,0.0034188034188034067,0.02668759811616961,1,-14.15212979754017,57.74986147302974,58540.0,57790.0,54888.333333333336,60074.644392460184,55505.355607539816
2021-04-26,59300,63900,58900,63700,1146567,0.08517887563884163,0.03822629969418956,1,286.9342652381232,72.71727515260623,59540.0,58035.0,55103.333333333336,61464.4460194031,54605.5539805969
2021-04-27,63900,65700,62600,65400,769703,0.02668759811616961,0.014727540500736325,1,560.3543866153859,75.84985383986745,60820.0,58480.0,55378.333333333336,63100.216445146245,53859.783554853755
2021-04-28,65100,69900,64300,67900,1173545,0.03822629969418956,0.021770682148040565,1,851.8776591394221,79.56564248940828,62840.0,58960.0,55726.666666666664,65137.83133469989,52782.16866530011
2021-04-29,68000,70100,66600,68900,692623,0.014727540500736325,-0.021306818181818232,0,1041.7974071920519,80.8358247652915,64920.0,59575.0,56073.333333333336,67011.3633585241,52138.636641475896
2021-04-30,69400,72700,69400,70400,908804,0.021770682148040565,0.00870827285921627,1,1187.6124923568373,82.58452850991247,67260.0,60275.0,56441.666666666664,68921.35761462594,51628.64238537406
2021-05-03,71300,73300,67800,68900,693299,-0.021306818181818232,0.09784172661870505,1,1103.9799610081204,75.19526298661897,68300.0,60875.0,56773.333333333336,70144.27721022518,51605.722789774816
2021-05-04,69900,71100,67800,69500,461374,0.00870827285921627,-0.010484927916120546,0,1012.4191646310173,76.11583407911219,69120.0,61525.0,57106.666666666664,71286.12186175339,51763.87813824661
2021-05-06,70400,76400,69500,76300,877025,0.09784172661870505,0.005298013245033095,1,1314.0508611752448,83.56177956146762,70800.0,62510.0,57528.333333333336,73920.85448158902,51099.14551841099
2021-05-07,76700,79300,74500,75500,650303,-0.010484927916120546,0.022397891963109373,1,1358.3067301905362,80.38666400145785,72120.0,63455.0,57905.0,75840.39058730083,51069.60941269917
2021-05-10,75600,76300,74400,75900,404086,0.005298013245033095,-0.020618556701030966,0,1312.4097917118083,80.77990791345061,73220.0,64420.0,58288.333333333336,77506.26761150788,51333.73238849212
2021-05-11,75200,78200,75100,77600,428220,0.022397891963109373,-0.013157894736842146,0,1292.3845289765359,82.39541867017826,74960.0,65470.0,58695.0,79230.5377801887,51709.462219811314
2021-05-12,78000,79000,75100,76000,418393,-0.020618556701030966,-0.021333333333333315,0,1076.0809923800334,75.92688672577711,76260.0,66335.0,59046.666666666664,80454.8123216989,52215.187678301096
2021-05-13,74700,76500,72200,75000,458935,-0.013157894736842146,0.016348773841961872,1,783.9310171225625,72.11622541512864,76000.0,67115.0,59383.333333333336,81339.38399369197,52890.61600630803
2021-05-14,75300,75500,71700,73400,432497,-0.021333333333333315,0.014745308310991856,1,419.4796123084816,66.37610274807085,75580.0,67810.0,59706.666666666664,81835.10606020504,53784.89393979496
2021-05-17,73000,74800,73000,74600,231426,0.016348773841961872,-0.03830911492734479,0,206.54959682852495,68.40716279075194,75320.0,68585.0,60071.666666666664,82309.03366361363,54860.966336386366
2021-05-18,75000,76000,74400,75700,156583,0.014745308310991856,-0.019230769230769273,0,92.89986129407771,70.18505276153547,74940.0,69435.0,60460.0,82703.04808553241,56166.95191446759
2021-05-20,74500,74900,71800,72800,403058,-0.03830911492734479,0.0028011204481792618,1,-208.04760406143032,60.516143385929006,74300.0,70125.0,60805.0,82559.76980084473,57690.23019915527
2021-05-21,73000,73500,70000,71400,398344,-0.019230769230769273,0.0041899441340782495,1,-514.4128161828503,56.47152896018544,73580.0,70805.0,61063.333333333336,81882.81115563902,59727.188844360986
2021-05-24,70600,72000,70000,71600,213994,0.0028011204481792618,-0.015299026425591111,0,-704.832883382689,56.914548796211626,73220.0,71460.0,61351.666666666664,80991.29581956202,61928.70418043799
2021-05-25,71600,72000,70700,71900,197122,0.0041899441340782495,-0.019774011299435013,0,-804.6104223035104,57.611454811784036,72680.0,72120.0,61625.0,79641.86147173692,64598.13852826309
2021-05-26,72000,72000,70300,70800,227193,-0.015299026425591111,0.004322766570605152,1,-929.8553365082043,54.152699847347286,71700.0,72475.0,61903.333333333336,78974.49998076777,65975.50001923223
2021-05-27,70600,71900,69000,69400,468075,-0.019774011299435013,0.011477761836441891,1,-1081.5231335387334,50.03543620310074,71020.0,72675.0,62158.333333333336,78502.82120521899,66847.17879478101
2021-05-28,69600,70400,69300,69700,174645,0.004322766570605152,0.06382978723404253,1,-1130.84656660772,50.8969747551233,70680.0,72765.0,62408.333333333336,78345.42113106172,67184.57886893828
2021-05-31,69700,70700,68500,70500,262484,0.011477761836441891,0.022666666666666613,1,-1078.950659239964,53.21375185242251,70460.0,72845.0,62678.333333333336,78244.43515564362,67445.56484435638
2021-06-01,70600,75200,70200,75000,615920,0.06382978723404253,-0.003911342894393766,0,-727.7483965220463,63.613512524533085,71080.0,73075.0,63038.333333333336,78429.9509801678,67720.0490198322
2021-06-02,76600,77300,75300,76700,475799,0.022666666666666613,-0.0013089005235602524,0,-384.38808462963334,66.63115249345037,72260.0,73465.0,63403.333333333336,78681.23427387998,68248.76572612002
2021-06-03,77000,77600,75500,76400,352298,-0.003911342894393766,-0.01572739187418082,0,-190.70169995297556,65.59727260039458,73660.0,73810.0,63745.0,78841.06350586038,68778.93649413962
2021-06-04,76200,78300,75500,76300,365234,-0.0013089005235602524,-0.018641810918774926,0,-87.78321301294682,65.23391883786618,74980.0,73810.0,64091.666666666664,78841.06350586038,68778.93649413962
2021-06-07,77000,77000,75000,75100,268646,-0.01572739187418082,-0.009497964721845276,0,-117.15079755820989,60.87621743835461,75900.0,73790.0,64423.333333333336,78797.15488076814,68782.84511923186
2021-06-08,74500,75000,72800,73700,371345,-0.018641810918774926,-0.00136986301369868,0,-240.38975399261426,56.16251643916935,75640.0,73680.0,64725.0,78592.67747771011,68767.32252228989
2021-06-09,74200,75600,72600,73000,275483,-0.009497964721845276,-0.005486968449931462,0,-370.78481644988324,53.9146234379183,74900.0,73450.0,65003.333333333336,78026.24300054097,68873.75699945903
2021-06-10,73100,73300,72000,72900,214153,-0.00136986301369868,0.0027586206896552667,1,-459.69397099449725,53.584667264694765,74200.0,73295.0,65278.333333333336,77722.85501117643,68867.14498882357
2021-06-11,73000,73200,72100,72500,215632,-0.005486968449931462,-0.00687757909215958,0,-536.037360977263,52.208301316505484,73440.0,73170.0,65558.33333333333,77539.02735171116,68800.97264828884
2021-06-14,72900,72900,72100,72700,128556,0.0027586206896552667,0.0027700831024930483,1,-560.9903906521604,52.86028247405213,72960.0,73135.0,65838.33333333333,77507.31060195867,68762.68939804133
2021-06-15,73100,73300,71800,72200,274472,-0.00687757909215958,-0.01933701657458564,0,-595.8186131296875,50.98756800008394,72660.0,73015.0,66131.66666666667,77351.48475150095,68678.51524849905
2021-06-16,72300,72700,71800,72400,191921,0.0027700831024930483,-0.015492957746478853,0,-588.9803063550423,51.724309704907405,72540.0,72850.0,66440.0,77012.93165929975,68687.06834070025
2021-06-17,71900,72000,71000,71000,296559,-0.01933701657458564,0.008583690987124415,1,-657.150558452465,46.45967880630376,72160.0,72760.0,66741.66666666667,77000.47167187805,68519.52832812195
2021-06-18,70700,71000,69800,69900,471752,-0.015492957746478853,0.007092198581560183,1,-748.1180466367814,42.77568000646606,71640.0,72685.0,67013.33333333333,77069.64365712885,68300.35634287115
2021-06-21,69500,70900,69000,70500,222464,0.008583690987124415,-0.004225352112676051,0,-738.4105938502014,45.322482765945196,71200.0,72630.0,67285.0,77094.57164798598,68165.42835201402
2021-06-22,71500,72200,70700,71000,199635,0.007092198581560183,0.005657708628005631,1,-670.809698449935,47.42247759626922,70960.0,72585.0,67498.33333333333,77095.99767235588,68074.00232764412
2021-06-23,71100,71500,70100,70700,258477,-0.004225352112676051,0.019690576652601877,1,-619.9912855043366,46.27410350198305,70620.0,72580.0,67696.66666666667,77099.11495759958,68060.88504240042
2021-06-24,70900,71500,70400,71100,140663,0.005657708628005631,0.0055172413793103114,1,-536.2703423873172,48.0794551553154,70640.0,72665.0,67940.0,77001.94593002959,68328.05406997041
2021-06-25,71100,73000,71000,72500,274131,0.019690576652601877,-0.027434842249657088,0,-371.27558856295656,53.916300672691676,71160.0,72805.0,68176.66666666667,76925.42473538835,68684.57526461165
2021-06-28,73000,73200,71700,72900,304724,0.0055172413793103114,-0.0014104372355430161,0,-226.96073400899536,55.4570588686331,71640.0,72925.0,68448.33333333333,76907.39877460811,68942.60122539189
2021-06-29,71800,71800,70800,70900,249872,-0.027434842249657088,-0.012711864406779627,0,-255.81796656634708,46.99636290891796,71620.0,72720.0,68690.0,76676.0586446614,68763.9413553386
2021-06-30,71100,71200,70500,70800,126671,-0.0014104372355430161,0.024320457796852546,1,-269.8667424632343,46.61343672221142,71640.0,72425.0,68921.66666666667,76012.6872773418,68837.3127226582
2021-07-01,71000,71000,69700,69900,242859,-0.012711864406779627,-0.008379888268156388,0,-324.3364547254556,43.20167569883449,71400.0,72100.0,69145.0,75350.2307610384,68849.7692389616
2021-07-02,70000,72200,69900,71600,250971,0.024320457796852546,-0.0028169014084507005,0,-234.62068018130572,50.56233218191209,71220.0,71865.0,69395.0,74485.1335843808,69244.8664156192
2021-07-05,71600,71700,70400,71000,95195,-0.008379888268156388,-0.026836158192090398,0,-205.48116378547547,48.18870089544599,70840.0,71660.0,69635.0,73840.27521198592,69479.72478801408
2021-07-06,71700,71700,70700,70800,150636,-0.0028169014084507005,-0.026124818577648812,0,-189.84181537622572,47.39008657968325,70820.0,71515.0,69871.66666666667,73511.27152461789,69518.72847538211
2021-07-07,70000,70500,68600,68900,516359,-0.026836158192090398,-0.007451564828613977,0,-291.5412917973887,40.519900076473675,70440.0,71310.0,70076.66666666667,73487.98071616812,69132.01928383188
2021-07-08,68900,69000,66900,67100,476814,-0.026124818577648812,0.02552552552552556,1,-454.40896782852985,35.29898289535679,69880.0,71020.0,70216.66666666667,73748.80926412973,68291.19073587027
2021-07-09,66500,66800,65700,66600,244779,-0.007451564828613977,0.017569546120058455,1,-563.0792407285123,33.988903038080124,68880.0,70725.0,70336.66666666667,73975.76913975758,67474.23086024242
2021-07-12,67100,68900,67100,68300,160837,0.02552552552552556,0.0,0,-490.4007241618533,41.886199732234175,68340.0,70505.0,70483.33333333333,73786.75258055817,67223.24741944183
2021-07-13,68800,69600,68500,69500,169669,0.017569546120058455,0.011510791366906581,1,-338.65733706193305,46.73076664850287,68080.0,70370.0,70656.66666666667,73583.16043794894,67156.83956205106
2021-07-14,68900,70000,68400,69500,163073,0.0,-0.015647226173541973,0,-221.1215879553954,46.73076664850287,68200.0,70225.0,70836.66666666667,73318.13756564434,67131.86243435566
2021-07-15,69800,71500,69800,70300,196332,0.011510791366906581,-0.020231213872832332,0,-79.62982993641833,49.956311620415605,68840.0,70190.0,71025.0,73263.0440934032,67116.9559065968
2021-07-16,70500,70500,68800,69200,178430,-0.015647226173541973,-0.010324483775811188,0,-51.612210159228766,45.84564615378826,69360.0,70155.0,71215.0,73256.27393179001,67053.72606820999
2021-07-19,68800,68900,67600,67800,193004,-0.020231213872832332,0.013412816691505292,1,-115.21437627654132,41.19910696080868,69260.0,70020.0,71370.0,73280.42941957041,66759.57058042959
2021-07-20,66700,67500,66700,67100,202704,-0.010324483775811188,0.026470588235294024,1,-187.97295703545126,39.067059266560214,68780.0,69825.0,71510.0,73287.87452848066,66362.12547151934
2021-07-21,67400,68800,67400,68000,162517,0.013412816691505292,-0.0014326647564469885,0,-160.11978557090993,43.1411993794474,68480.0,69690.0,71581.66666666667,73215.84741587043,66164.15258412957
2021-07-22,68800,70700,68400,69800,227994,0.026470588235294024,-0.024390243902439046,0,-12.864383443485053,50.29876994598486,68380.0,69625.0,71655.0,73091.91505520401,66158.08494479599
2021-07-23,69500,70100,69100,69700,136323,-0.0014326647564469885,0.002941176470588225,1,80.2864114287944,49.92277772142668,68480.0,69485.0,71685.0,72692.66270047214,66277.33729952786
2021-07-26,70300,70400,68000,68000,173480,-0.024390243902439046,0.01026392961876832,1,32.351116982195094,43.91312412511101,68520.0,69240.0,71670.0,72096.1512564989,66383.8487435011
2021-07-27,68700,69200,68200,68200,106547,0.002941176470588225,0.004354136429608024,1,19.678468900494863,44.75569027419359,68740.0,69105.0,71633.33333333333,71888.86422082692,66321.13577917308
2021-07-28,68900,69200,67700,68900,119875,0.01026392961876832,-0.010115606936416222,0,61.63606625999864,47.71617508033692,68920.0,69010.0,71633.33333333333,71683.4995792033,66336.5004207967
2021-07-29,69100,69500,68900,69200,94743,0.004354136429608024,0.0029197080291971655,1,109.96780992332538,48.97811784648047,68800.0,68975.0,71628.33333333333,71619.14447411639,66330.85552588361
2021-07-30,70000,70000,68500,68500,163831,-0.010115606936416222,0.0,0,95.69281243420949,46.177437130084435,68560.0,68820.0,71498.33333333333,71178.47408296131,66461.52591703869
2021-08-02,69500,69500,68300,68700,108610,0.0029197080291971655,0.011644832605531397,1,100.14323560127605,47.108047205067244,68700.0,68705.0,71385.0,70840.86048233499,66569.13951766501
2021-08-03,68500,69100,68200,68700,126624,0.0,-0.008633093525179825,0,103.10531167320039,47.108047205067244,68800.0,68600.0,71265.0,70507.87840283396,66692.12159716604
2021-08-04,69200,69800,68700,69500,172901,0.011644832605531397,0.0014513788098693414,1,155.79837689042938,51.035525823364445,68920.0,68630.0,71130.0,70574.32507570114,66685.67492429886
2021-08-05,69300,69900,68900,68900,115106,-0.008633093525179825,-0.017391304347826098,0,147.19977974429992,48.14785855305727,68860.0,68720.0,71011.66666666667,70535.04820872622,66904.95179127378
2021-08-06,69400,69600,68600,69000,114639,0.0014513788098693414,-0.010324483775811188,0,144.97237531541316,48.66915694695325,68960.0,68840.0,70911.66666666667,70374.14471286128,67305.85528713872
2021-08-09,68500,68600,67600,67800,209084,-0.017391304347826098,0.03129657228017879,1,63.561690940768415,43.07299025733097,68780.0,68815.0,70818.33333333333,70399.01388882808,67230.98611117192
2021-08-10,67800,67800,66800,67100,169621,-0.010324483775811188,-0.00867052023121384,0,-31.44789471117599,40.171280491025605,68460.0,68695.0,70693.33333333333,70411.36243258824,66978.63756741176
2021-08-11,67900,69300,67500,69200,297931,0.03129657228017879,-0.011661807580174877,0,48.76068604929799,50.86534496241634,68400.0,68680.0,70585.0,70373.04459480553,66986.95540519447
2021-08-12,69200,70000,68200,68600,145943,-0.00867052023121384,-0.02212389380530977,0,62.169124860772115,48.21367212868357,68340.0,68595.0,70515.0,70116.15088009054,67073.84911990946
2021-08-13,69200,69200,67100,67800,164451,-0.011661807580174877,0.004524886877828038,1,20.100407538927527,44.855973943613876,68100.0,68525.0,70455.0,70057.15534460453,66992.84465539547
2021-08-17,68000,68300,66000,66300,213441,-0.02212389380530977,-0.04054054054054057,0,-99.25318236596127,39.325842693115476,67800.0,68450.0,70366.66666666667,70241.64728671695,66658.35271328305
2021-08-18,66300,67100,66000,66600,100577,0.004524886877828038,-0.012519561815336422,0,-145.69270779256055,40.895308230769764,67700.0,68425.0,70278.33333333333,70303.16399709936,66546.83600290064
2021-08-19,66700,66700,63700,63900,283865,-0.04054054054054057,0.011093502377178988,1,-335.11760182513046,32.69762047799192,66640.0,68220.0,70163.33333333333,70943.673989302,65496.32601069801
2021-08-20,63800,64600,62000,63100,234833,-0.012519561815336422,0.03134796238244508,1,-482.2156268025883,30.731915136588327,65540.0,67885.0,70058.33333333333,71307.440649595,64462.559350405005
2021-08-23,63200,64900,63000,63800,142239,0.011093502377178988,-0.001519756838905817,0,-498.2473060445525,34.445533679563496,64740.0,67590.0,69960.0,71337.47915271056,63842.520847289445
2021-08-24,65000,66200,64900,65800,158514,0.03134796238244508,-0.0182648401826484,0,-347.19016248112655,43.72817832026233,64640.0,67480.0,69881.66666666667,71301.30867635686,63658.691323643136
